2019-02-28T22:00:00,True,0.68098,0.68235,0.68066,0.68136,4820
2019-03-01T10:00:00,True,0.68134,0.68390,0.67942,0.67979,6959
2019-03-03T22:00:00,True,0.68270,0.68280,0.68002,0.68035,4922
2019-03-04T10:00:00,True,0.68033,0.68270,0.67963,0.68243,5022
2019-03-04T22:00:00,True,0.68207,0.68276,0.67881,0.68018,6357
2019-03-05T10:00:00,True,0.68016,0.68038,0.67688,0.67978,5406
2019-03-05T22:00:00,True,0.67966,0.68016,0.67533,0.67862,6190
2019-03-06T10:00:00,True,0.67860,0.67862,0.67642,0.67694,5433
2019-03-06T22:00:00,True,0.67702,0.67922,0.67660,0.67788,3976
2019-03-07T10:00:00,True,0.67790,0.67900,0.67452,0.67544,6578
2019-03-07T22:00:00,True,0.67564,0.67876,0.67510,0.67872,5478
2019-03-08T10:00:00,True,0.67870,0.68106,0.67844,0.68042,6255
2019-03-10T21:00:00,True,0.67912,0.68190,0.67904,0.68128,3255
2019-03-11T09:00:00,True,0.68130,0.68360,0.68042,0.68313,4682
2019-03-11T21:00:00,True,0.68316,0.68464,0.68272,0.68441,2982
2019-03-12T09:00:00,True,0.68444,0.68730,0.68377,0.68608,5481
2019-03-12T21:00:00,True,0.68606,0.68618,0.68298,0.68384,3881
2019-03-13T09:00:00,True,0.68386,0.68596,0.68292,0.68579,4770
2019-03-13T21:00:00,True,0.68582,0.68652,0.68328,0.68372,3492
2019-03-14T09:00:00,True,0.68370,0.68370,0.68088,0.68254,5462
2019-03-14T21:00:00,True,0.68264,0.68588,0.68234,0.68538,4541
2019-03-15T09:00:00,True,0.68536,0.68588,0.68364,0.68460,3922
2019-03-17T21:00:00,True,0.68484,0.68742,0.68399,0.68649,3913
2019-03-18T09:00:00,True,0.68647,0.68710,0.68429,0.68531,3749
2019-03-18T21:00:00,True,0.68534,0.68620,0.68410,0.68577,4275
2019-03-19T09:00:00,True,0.68575,0.68712,0.68531,0.68548,3577
2019-03-19T21:00:00,True,0.68544,0.68558,0.68280,0.68392,3750
2019-03-20T09:00:00,True,0.68390,0.69180,0.68376,0.68824,7940
2019-03-20T21:00:00,True,0.68836,0.69387,0.68706,0.69172,8469
2019-03-21T09:00:00,True,0.69174,0.69197,0.68573,0.68766,6766
2019-03-21T21:00:00,True,0.68791,0.68976,0.68705,0.68724,6027
2019-03-22T09:00:00,True,0.68726,0.68928,0.68656,0.68779,8701
2019-03-24T21:00:00,True,0.68716,0.68878,0.68716,0.68794,6579
2019-03-25T09:00:00,True,0.68792,0.69186,0.68745,0.69085,6343
2019-03-25T21:00:00,True,0.69089,0.69246,0.68972,0.68998,5891
2019-03-26T09:00:00,True,0.68995,0.69194,0.68945,0.69069,6315
2019-03-26T21:00:00,True,0.69074,0.69147,0.67933,0.68106,10848
2019-03-27T09:00:00,True,0.68102,0.68182,0.67870,0.67972,9532
2019-03-27T21:00:00,True,0.67953,0.68284,0.67808,0.68135,8091
2019-03-28T09:00:00,True,0.68133,0.68140,0.67752,0.67761,8704
2019-03-28T21:00:00,True,0.67778,0.68044,0.67746,0.67956,6094
2019-03-29T09:00:00,True,0.67958,0.68235,0.67835,0.68049,7292
2019-03-31T21:00:00,True,0.68239,0.68374,0.68135,0.68296,5718
2019-04-01T09:00:00,True,0.68294,0.68358,0.68038,0.68064,6370
2019-04-01T21:00:00,True,0.67946,0.67987,0.67646,0.67665,6739
2019-04-02T09:00:00,True,0.67668,0.67744,0.67388,0.67576,5912
2019-04-02T21:00:00,True,0.67571,0.67899,0.67438,0.67892,6143
2019-04-03T09:00:00,True,0.67894,0.67998,0.67774,0.67788,4885
2019-04-03T21:00:00,True,0.67786,0.67996,0.67727,0.67770,3329
2019-04-04T09:00:00,True,0.67772,0.67805,0.67484,0.67538,5729
2019-04-04T21:00:00,True,0.67534,0.67655,0.67354,0.67394,3798
2019-04-05T09:00:00,True,0.67392,0.67507,0.67186,0.67319,6408
2019-04-07T21:00:00,True,0.67329,0.67372,0.67224,0.67330,3364
2019-04-08T09:00:00,True,0.67334,0.67536,0.67315,0.67418,3902
2019-04-08T21:00:00,True,0.67410,0.67584,0.67378,0.67559,3646
