2019-02-28T22:00:00,True,3800.5,3827.0,3783.8,3813.2,5072
2019-03-01T10:00:00,True,3813.6,3843.8,3805.0,3829.2,2724
2019-03-03T22:00:00,True,3785.7,3807.1,3689.8,3702.8,7900
2019-03-04T10:00:00,True,3703.3,3720.4,3670.1,3701.5,4611
2019-03-04T22:00:00,True,3701.1,3732.0,3682.6,3720.5,2758
2019-03-05T10:00:00,True,3720.1,3874.7,3713.2,3834.0,14959
2019-03-05T22:00:00,True,3834.4,3859.3,3811.2,3841.9,5186
2019-03-06T10:00:00,True,3841.5,3894.8,3823.0,3844.9,7642
2019-03-06T22:00:00,True,3844.3,3890.5,3835.2,3845.6,9405
2019-03-07T10:00:00,True,3845.2,3883.8,3829.3,3869.9,7385
2019-03-07T22:00:00,True,3870.3,3912.0,3846.7,3867.4,5911
2019-03-08T10:00:00,True,3867.8,3910.3,3867.2,3872.0,4412
2019-03-10T21:00:00,True,3893.9,3912.9,3843.6,3869.6,3560
2019-03-11T09:00:00,True,3869.2,3878.5,3815.1,3847.4,5993
2019-03-11T21:00:00,True,3846.8,3864.5,3798.9,3857.6,6457
2019-03-12T09:00:00,True,3858.0,3876.8,3839.6,3865.1,2106
2019-03-12T21:00:00,True,3865.7,3870.3,3850.6,3850.6,2211
2019-03-13T09:00:00,True,3850.2,3870.3,3824.6,3852.0,4575
2019-03-13T21:00:00,True,3851.6,3866.1,3834.2,3846.2,2512
2019-03-14T09:00:00,True,3846.6,3900.8,3784.5,3850.5,9493
2019-03-14T21:00:00,True,3850.1,3869.6,3845.7,3852.8,2717
2019-03-15T09:00:00,True,3852.4,3907.8,3849.7,3898.0,4481
2019-03-17T21:00:00,True,3977.4,4017.3,3939.9,3966.6,5508
2019-03-18T09:00:00,True,3967.1,3978.2,3934.5,3971.5,2704
2019-03-18T21:00:00,True,3971.9,3984.1,3949.7,3960.6,2775
2019-03-19T09:00:00,True,3960.2,4013.3,3959.9,3992.5,3036
2019-03-19T21:00:00,True,3991.6,4018.0,3962.0,3989.9,2770
2019-03-20T09:00:00,True,3989.5,4018.9,3965.7,4011.8,2366
2019-03-20T21:00:00,True,4012.3,4048.0,4008.0,4033.0,2416
2019-03-21T09:00:00,True,4032.6,4059.4,3913.0,3974.3,6984
2019-03-21T21:00:00,True,3975.0,3987.0,3961.2,3977.1,1201
2019-03-22T09:00:00,True,3976.6,3999.9,3973.7,3979.0,1575
2019-03-24T21:00:00,True,3979.0,3979.0,3979.0,3979.0,1
2019-03-25T21:00:00,True,3979.0,3979.0,3888.7,3909.0,944
2019-03-26T09:00:00,True,3908.6,3920.3,3880.3,3913.7,1821
2019-03-26T21:00:00,True,3914.1,3993.6,3910.1,3983.6,2312
2019-03-27T09:00:00,True,3984.0,4032.9,3982.0,4008.8,2487
2019-03-27T21:00:00,True,4009.3,4035.5,3993.2,4008.3,1985
2019-03-28T09:00:00,True,4007.9,4018.3,3994.2,4011.3,922
2019-03-28T21:00:00,True,4011.8,4050.8,4007.4,4032.0,2975
2019-03-29T09:00:00,True,4031.6,4098.9,4031.6,4072.9,3239
2019-03-31T21:00:00,True,4072.5,4137.0,4051.2,4122.6,2958
2019-04-01T09:00:00,True,4123.1,4148.6,4109.7,4128.2,1621
2019-04-01T21:00:00,True,4128.6,5089.2,4126.7,4699.0,105792
2019-04-02T09:00:00,True,4698.5,4835.8,4665.9,4803.3,30412
2019-04-02T21:00:00,True,4802.9,5090.5,4775.5,4957.0,29638
2019-04-03T09:00:00,True,4957.5,5318.7,4941.3,5296.2,53623
2019-04-03T21:00:00,True,5299.5,5338.3,4787.1,5026.5,143585
2019-04-04T09:00:00,True,5027.0,5044.2,4782.6,4849.1,54462
2019-04-04T21:00:00,True,4848.5,4948.2,4839.5,4899.2,6485
2019-04-05T09:00:00,True,4899.2,4899.2,4899.2,4899.2,1
2019-04-07T21:00:00,True,5165.3,5351.1,5129.3,5231.7,161065
2019-04-08T09:00:00,True,5232.1,5269.5,5131.1,5252.8,34340
