2019-02-28T22:00:00,True,3800.5,3803.9,3783.8,3795.5,2289
2019-03-01T01:00:00,True,3795.9,3808.8,3793.0,3803.4,473
2019-03-01T04:00:00,True,3803.8,3804.3,3799.2,3801.9,330
2019-03-01T07:00:00,True,3801.2,3827.0,3793.2,3813.2,1980
2019-03-01T10:00:00,True,3813.6,3817.0,3807.0,3809.1,488
2019-03-01T13:00:00,True,3809.5,3822.9,3805.0,3814.7,577
2019-03-01T16:00:00,True,3815.2,3843.8,3815.2,3833.5,859
2019-03-01T19:00:00,True,3833.9,3835.0,3826.2,3829.2,800
2019-03-03T22:00:00,True,3785.7,3807.1,3760.6,3804.8,1009
2019-03-04T01:00:00,True,3804.4,3805.3,3772.5,3781.4,993
2019-03-04T04:00:00,True,3781.8,3781.8,3689.8,3726.4,4989
2019-03-04T07:00:00,True,3726.9,3737.5,3701.6,3702.8,909
2019-03-04T10:00:00,True,3703.3,3718.2,3670.1,3695.8,2035
2019-03-04T13:00:00,True,3695.2,3717.4,3690.7,3702.9,713
2019-03-04T16:00:00,True,3703.3,3720.4,3699.7,3708.0,682
2019-03-04T19:00:00,True,3708.4,3719.4,3695.9,3701.5,1181
2019-03-04T22:00:00,True,3701.1,3707.3,3682.6,3705.0,724
2019-03-05T01:00:00,True,3705.4,3708.3,3693.7,3694.2,599
2019-03-05T04:00:00,True,3693.6,3712.3,3692.2,3707.4,610
2019-03-05T07:00:00,True,3707.9,3732.0,3707.9,3720.5,825
2019-03-05T10:00:00,True,3720.1,3742.3,3713.2,3732.0,1196
2019-03-05T13:00:00,True,3731.6,3844.6,3731.0,3824.5,8460
2019-03-05T16:00:00,True,3825.3,3874.7,3811.8,3836.9,4247
2019-03-05T19:00:00,True,3836.4,3852.6,3823.1,3834.0,1056
2019-03-05T22:00:00,True,3834.4,3859.3,3811.2,3830.3,2306
2019-03-06T01:00:00,True,3829.8,3830.3,3813.7,3818.8,726
2019-03-06T04:00:00,True,3818.4,3849.3,3811.2,3839.9,1121
2019-03-06T07:00:00,True,3840.3,3846.8,3827.7,3841.9,1033
2019-03-06T10:00:00,True,3841.5,3894.8,3833.2,3846.5,3411
2019-03-06T13:00:00,True,3845.7,3851.1,3823.0,3849.3,1091
2019-03-06T16:00:00,True,3848.9,3857.7,3839.6,3848.9,960
2019-03-06T19:00:00,True,3849.3,3850.5,3838.0,3844.9,2180
2019-03-06T22:00:00,True,3844.3,3870.8,3843.2,3862.8,1348
2019-03-07T01:00:00,True,3862.4,3889.3,3857.2,3870.9,2959
2019-03-07T04:00:00,True,3871.4,3890.5,3841.4,3857.2,3713
2019-03-07T07:00:00,True,3857.6,3863.0,3835.2,3845.6,1385
2019-03-07T10:00:00,True,3845.2,3865.9,3829.3,3860.9,2948
2019-03-07T13:00:00,True,3861.3,3883.8,3840.7,3860.5,1659
2019-03-07T16:00:00,True,3860.0,3880.3,3852.3,3867.3,956
2019-03-07T19:00:00,True,3868.0,3873.9,3860.1,3869.9,1822
2019-03-07T22:00:00,True,3870.3,3872.5,3846.7,3863.6,2027
2019-03-08T01:00:00,True,3864.1,3868.8,3851.7,3855.5,592
2019-03-08T04:00:00,True,3855.9,3912.0,3855.8,3887.6,2492
