2019-03-01T00:00:00,True,0.85740,0.85788,0.85729,0.85736,449
2019-03-01T02:00:00,True,0.85734,0.85766,0.85722,0.85762,309
2019-03-01T04:00:00,True,0.85764,0.85790,0.85743,0.85778,224
2019-03-01T06:00:00,True,0.85778,0.85818,0.85734,0.85773,1101
2019-03-01T08:00:00,True,0.85775,0.85855,0.85714,0.85778,2740
2019-03-01T10:00:00,True,0.85781,0.86118,0.85777,0.86086,2313
2019-03-01T12:00:00,True,0.86088,0.86095,0.85906,0.86042,2658
2019-03-01T14:00:00,True,0.86040,0.86056,0.85794,0.85982,4172
2019-03-01T16:00:00,True,0.85984,0.86102,0.85965,0.86070,2509
2019-03-01T18:00:00,True,0.86067,0.86124,0.86028,0.86116,1122
2019-03-01T20:00:00,True,0.86114,0.86230,0.85974,0.86054,1855
2019-03-03T22:00:00,True,0.85926,0.85997,0.85876,0.85934,601
2019-03-04T00:00:00,True,0.85931,0.85958,0.85880,0.85886,652
2019-03-04T02:00:00,True,0.85884,0.85892,0.85830,0.85846,314
2019-03-04T04:00:00,True,0.85848,0.85905,0.85842,0.85890,291
2019-03-04T06:00:00,True,0.85890,0.85938,0.85773,0.85794,1028
2019-03-04T08:00:00,True,0.85792,0.85800,0.85580,0.85654,3289
2019-03-04T10:00:00,True,0.85657,0.85910,0.85647,0.85890,2390
2019-03-04T12:00:00,True,0.85892,0.85972,0.85770,0.85868,1978
2019-03-04T14:00:00,True,0.85870,0.85958,0.85794,0.85950,2170
2019-03-04T16:00:00,True,0.85948,0.85982,0.85881,0.85965,1605
2019-03-04T18:00:00,True,0.85962,0.86046,0.85940,0.86032,741
2019-03-04T20:00:00,True,0.86030,0.86086,0.86020,0.86042,501
2019-03-04T22:00:00,True,0.86062,0.86064,0.86018,0.86024,458
2019-03-05T00:00:00,True,0.86026,0.86052,0.86014,0.86044,408
2019-03-05T02:00:00,True,0.86046,0.86124,0.86034,0.86124,408
2019-03-05T04:00:00,True,0.86127,0.86129,0.86070,0.86080,375
2019-03-05T06:00:00,True,0.86080,0.86105,0.85984,0.85999,1210
2019-03-05T08:00:00,True,0.85997,0.86024,0.85856,0.85900,2852
2019-03-05T10:00:00,True,0.85902,0.86142,0.85882,0.86010,1972
2019-03-05T12:00:00,True,0.86012,0.86457,0.85992,0.86380,3943
2019-03-05T14:00:00,True,0.86378,0.86386,0.86062,0.86222,3815
2019-03-05T16:00:00,True,0.86220,0.86228,0.85854,0.85897,3351
2019-03-05T18:00:00,True,0.85895,0.85897,0.85770,0.85822,1275
2019-03-05T20:00:00,True,0.85824,0.85834,0.85782,0.85808,463
2019-03-05T22:00:00,True,0.85812,0.85981,0.85785,0.85940,1336
2019-03-06T00:00:00,True,0.85942,0.85960,0.85914,0.85948,339
