2019-02-28T22:00:00,True,0.70953,0.71094,0.70844,0.70984,2897
2019-03-01T10:00:00,True,0.70982,0.71217,0.70696,0.70802,4014
2019-03-03T22:00:00,True,0.71112,0.71112,0.70754,0.70830,3629
2019-03-04T10:00:00,True,0.70826,0.70936,0.70772,0.70926,2968
2019-03-04T22:00:00,True,0.70904,0.70964,0.70662,0.70856,4386
2019-03-05T10:00:00,True,0.70860,0.70888,0.70590,0.70847,2919
2019-03-05T22:00:00,True,0.70847,0.70922,0.70243,0.70310,4394
2019-03-06T10:00:00,True,0.70314,0.70422,0.70216,0.70322,2920
2019-03-06T22:00:00,True,0.70318,0.70514,0.70208,0.70451,2389
2019-03-07T10:00:00,True,0.70455,0.70502,0.70052,0.70158,3490
2019-03-07T22:00:00,True,0.70158,0.70287,0.70034,0.70244,3409
2019-03-08T10:00:00,True,0.70248,0.70524,0.70236,0.70452,3674
2019-03-10T21:00:00,True,0.70316,0.70519,0.70267,0.70490,2416
2019-03-11T09:00:00,True,0.70494,0.70766,0.70410,0.70704,2505
2019-03-11T21:00:00,True,0.70698,0.70810,0.70576,0.70740,2368
2019-03-12T09:00:00,True,0.70743,0.70920,0.70628,0.70816,3250
2019-03-12T21:00:00,True,0.70816,0.70820,0.70494,0.70624,2545
2019-03-13T09:00:00,True,0.70620,0.70979,0.70559,0.70946,3251
2019-03-13T21:00:00,True,0.70940,0.70977,0.70582,0.70668,2529
2019-03-14T09:00:00,True,0.70664,0.70680,0.70416,0.70644,3492
2019-03-14T21:00:00,True,0.70644,0.70931,0.70620,0.70861,2450
2019-03-15T09:00:00,True,0.70858,0.70973,0.70707,0.70848,2596
2019-03-17T21:00:00,True,0.70874,0.71196,0.70784,0.71077,2064
2019-03-18T09:00:00,True,0.71080,0.71120,0.70879,0.71040,2217
2019-03-18T21:00:00,True,0.71032,0.71106,0.70894,0.70980,2647
2019-03-19T09:00:00,True,0.70976,0.71073,0.70853,0.70882,2499
2019-03-19T21:00:00,True,0.70873,0.70911,0.70568,0.70848,2318
2019-03-20T09:00:00,True,0.70844,0.71496,0.70796,0.71158,5064
2019-03-20T21:00:00,True,0.71158,0.71682,0.71140,0.71381,4827
2019-03-21T09:00:00,True,0.71385,0.71436,0.70898,0.71126,4397
2019-03-21T21:00:00,True,0.71116,0.71188,0.70918,0.70945,3593
2019-03-22T09:00:00,True,0.70948,0.71060,0.70758,0.70807,5366
2019-03-24T21:00:00,True,0.70797,0.70944,0.70658,0.70890,3117
2019-03-25T09:00:00,True,0.70894,0.71168,0.70866,0.71120,3469
2019-03-25T21:00:00,True,0.71124,0.71310,0.71080,0.71252,2784
2019-03-26T09:00:00,True,0.71256,0.71476,0.71223,0.71349,3153
2019-03-26T21:00:00,True,0.71349,0.71420,0.70918,0.71036,4508
2019-03-27T09:00:00,True,0.71040,0.71081,0.70688,0.70847,3971
2019-03-27T21:00:00,True,0.70842,0.71060,0.70738,0.70904,3876
2019-03-28T09:00:00,True,0.70908,0.70974,0.70638,0.70762,3941
2019-03-28T21:00:00,True,0.70751,0.71008,0.70732,0.70876,3294
2019-03-29T09:00:00,True,0.70879,0.71046,0.70758,0.70964,3685
2019-03-31T21:00:00,True,0.71216,0.71318,0.71040,0.71266,3452
2019-04-01T09:00:00,True,0.71262,0.71298,0.71094,0.71126,2745
2019-04-01T21:00:00,True,0.71096,0.71298,0.70650,0.70682,4371
2019-04-02T09:00:00,True,0.70686,0.70872,0.70530,0.70712,2949
2019-04-02T21:00:00,True,0.70708,0.71192,0.70546,0.71190,3920
2019-04-03T09:00:00,True,0.71192,0.71296,0.71107,0.71122,2886
2019-04-03T21:00:00,True,0.71126,0.71270,0.71052,0.71084,2312
2019-04-04T09:00:00,True,0.71080,0.71206,0.70978,0.71129,2947
2019-04-04T21:00:00,True,0.71136,0.71294,0.71079,0.71248,2159
2019-04-05T09:00:00,True,0.71244,0.71316,0.70924,0.71054,3452
2019-04-07T21:00:00,True,0.71050,0.71086,0.70877,0.71033,2136
2019-04-08T09:00:00,True,0.71036,0.71307,0.70996,0.71266,2090
2019-04-08T21:00:00,True,0.71261,0.71508,0.71194,0.71500,2156
2019-04-09T09:00:00,True,0.71497,0.71522,0.71213,0.71246,2357
2019-04-09T21:00:00,True,0.71240,0.71510,0.71094,0.71463,3061
2019-04-10T09:00:00,True,0.71467,0.71748,0.71311,0.71712,3601
2019-04-10T21:00:00,True,0.71684,0.71716,0.71528,0.71568,2474
2019-04-11T09:00:00,True,0.71571,0.71626,0.71168,0.71238,2567
2019-04-11T21:00:00,True,0.71238,0.71582,0.71161,0.71578,3049
2019-04-12T09:00:00,True,0.71574,0.71923,0.71544,0.71728,2817
2019-04-14T21:00:00,True,0.71788,0.71798,0.71640,0.71687,2409
2019-04-15T09:00:00,True,0.71684,0.71822,0.71668,0.71730,2288
2019-04-15T21:00:00,True,0.71730,0.71754,0.71398,0.71494,2890
2019-04-16T09:00:00,True,0.71498,0.71792,0.71406,0.71754,2940
2019-04-16T21:00:00,True,0.71738,0.72056,0.71531,0.71996,4119
2019-04-17T09:00:00,True,0.71993,0.72038,0.71623,0.71789,2655
2019-04-17T21:00:00,True,0.71758,0.71993,0.71592,0.71638,3782
2019-04-18T09:00:00,True,0.71642,0.71658,0.71369,0.71496,2775
2019-04-18T21:00:00,True,0.71496,0.71593,0.71437,0.71549,989
2019-04-19T09:00:00,True,0.71545,0.71545,0.71460,0.71518,462
2019-04-21T21:00:00,True,0.71530,0.71542,0.71350,0.71370,1513
2019-04-22T09:00:00,True,0.71373,0.71382,0.71284,0.71348,968
2019-04-22T21:00:00,True,0.71337,0.71396,0.71098,0.71150,2081
2019-04-23T09:00:00,True,0.71154,0.71162,0.70811,0.71020,2148
2019-04-23T21:00:00,True,0.71020,0.71030,0.70274,0.70470,4559
2019-04-24T09:00:00,True,0.70466,0.70504,0.70044,0.70147,3406
2019-04-24T21:00:00,True,0.70129,0.70226,0.69924,0.70166,2633
2019-04-25T09:00:00,True,0.70162,0.70174,0.69884,0.70158,2886
2019-04-25T21:00:00,True,0.70149,0.70362,0.70074,0.70354,3149
2019-04-26T09:00:00,True,0.70358,0.70613,0.70216,0.70434,3718
2019-04-28T21:00:00,True,0.70380,0.70609,0.70377,0.70500,1628
2019-04-29T09:00:00,True,0.70503,0.70598,0.70392,0.70564,1910
2019-04-29T21:00:00,True,0.70554,0.70692,0.70338,0.70528,3035
2019-04-30T09:00:00,True,0.70532,0.70592,0.70308,0.70498,3087
2019-04-30T21:00:00,True,0.70476,0.70598,0.70369,0.70555,1461
2019-05-01T09:00:00,True,0.70558,0.70610,0.70074,0.70140,5601
2019-05-01T21:00:00,True,0.70147,0.70292,0.70108,0.70240,2148
2019-05-02T09:00:00,True,0.70243,0.70284,0.69952,0.69994,3092
2019-05-02T21:00:00,True,0.70004,0.70015,0.69850,0.69993,2030
2019-05-03T09:00:00,True,0.69989,0.70246,0.69856,0.70230,3457
2019-05-05T21:00:00,True,0.69690,0.70012,0.69629,0.69884,5405
2019-05-06T09:00:00,True,0.69880,0.70026,0.69816,0.69914,2808
2019-05-06T21:00:00,True,0.69914,0.70483,0.69806,0.70198,5843
2019-05-07T09:00:00,True,0.70195,0.70257,0.69984,0.70119,3259
2019-05-07T21:00:00,True,0.70119,0.70270,0.69995,0.70138,4792
2019-05-08T09:00:00,True,0.70142,0.70151,0.69862,0.69888,4467
2019-05-08T21:00:00,True,0.69924,0.69954,0.69647,0.69767,4176
2019-05-09T09:00:00,True,0.69764,0.69979,0.69650,0.69888,4305
2019-05-09T21:00:00,True,0.69894,0.70186,0.69786,0.69983,8047
2019-05-10T09:00:00,True,0.69980,0.70087,0.69910,0.70000,4339
