2019-02-28T22:00:00,True,1.13706,1.13754,1.13640,1.13706,1749
2019-03-01T06:00:00,True,1.13706,1.13877,1.13532,1.13820,6913
2019-03-01T14:00:00,True,1.13818,1.14086,1.13546,1.13648,8616
2019-03-03T22:00:00,True,1.13828,1.13831,1.13618,1.13626,1738
2019-03-04T06:00:00,True,1.13626,1.13690,1.13278,1.13428,6481
2019-03-04T14:00:00,True,1.13430,1.13433,1.13092,1.13398,5322
2019-03-04T22:00:00,True,1.13396,1.13412,1.13248,1.13290,2018
2019-03-05T06:00:00,True,1.13290,1.13386,1.13162,1.13308,6286
2019-03-05T14:00:00,True,1.13310,1.13354,1.12896,1.13078,7412
2019-03-05T22:00:00,True,1.13078,1.13079,1.12898,1.12978,2182
2019-03-06T06:00:00,True,1.12978,1.13150,1.12854,1.13048,6516
2019-03-06T14:00:00,True,1.13046,1.13246,1.13044,1.13066,5695
2019-03-06T22:00:00,True,1.13072,1.13156,1.13031,1.13065,3140
2019-03-07T06:00:00,True,1.13065,1.13202,1.12540,1.12604,10057
2019-03-07T14:00:00,True,1.12601,1.12602,1.11764,1.11940,12281
2019-03-07T22:00:00,True,1.11937,1.12018,1.11854,1.12016,2212
2019-03-08T06:00:00,True,1.12016,1.12410,1.11974,1.12255,9020
2019-03-08T14:00:00,True,1.12257,1.12461,1.12222,1.12347,7822
2019-03-10T21:00:00,True,1.12336,1.12375,1.12232,1.12335,1329
2019-03-11T05:00:00,True,1.12333,1.12586,1.12323,1.12367,5674
2019-03-11T13:00:00,True,1.12370,1.12546,1.12218,1.12450,6372
2019-03-11T21:00:00,True,1.12452,1.12738,1.12452,1.12516,3030
2019-03-12T05:00:00,True,1.12513,1.12848,1.12494,1.12816,8830
2019-03-12T13:00:00,True,1.12818,1.13050,1.12672,1.12874,8245
2019-03-12T21:00:00,True,1.12864,1.12902,1.12830,1.12836,1160
2019-03-13T05:00:00,True,1.12834,1.13050,1.12776,1.12938,5319
2019-03-13T13:00:00,True,1.12940,1.13387,1.12907,1.13278,8239
2019-03-13T21:00:00,True,1.13296,1.13376,1.13178,1.13192,1829
2019-03-14T05:00:00,True,1.13189,1.13362,1.12961,1.13014,7144
2019-03-14T13:00:00,True,1.13016,1.13094,1.12942,1.13044,7063
2019-03-14T21:00:00,True,1.13032,1.13270,1.12998,1.13191,1673
2019-03-15T05:00:00,True,1.13188,1.13290,1.13030,1.13037,4310
2019-03-15T13:00:00,True,1.13035,1.13444,1.13002,1.13250,7015
2019-03-17T21:00:00,True,1.13226,1.13385,1.13194,1.13364,1240
2019-03-18T05:00:00,True,1.13362,1.13588,1.13320,1.13463,4665
2019-03-18T13:00:00,True,1.13465,1.13497,1.13248,1.13394,4751
2019-03-18T21:00:00,True,1.13354,1.13489,1.13338,1.13460,1342
2019-03-19T05:00:00,True,1.13458,1.13616,1.13424,1.13522,4289
2019-03-19T13:00:00,True,1.13520,1.13614,1.13388,1.13507,5005
2019-03-19T21:00:00,True,1.13521,1.13569,1.13430,1.13462,1371
2019-03-20T05:00:00,True,1.13459,1.13662,1.13358,1.13546,4446
2019-03-20T13:00:00,True,1.13548,1.14482,1.13462,1.14128,13635
2019-03-20T21:00:00,True,1.14128,1.14376,1.14126,1.14260,2525
2019-03-21T05:00:00,True,1.14258,1.14294,1.13842,1.13854,6874
2019-03-21T13:00:00,True,1.13856,1.13953,1.13428,1.13754,10245
2019-03-21T21:00:00,True,1.13749,1.13792,1.13617,1.13775,1869
2019-03-22T05:00:00,True,1.13772,1.13906,1.12885,1.13058,13085
2019-03-22T13:00:00,True,1.13056,1.13154,1.12736,1.13014,10297
2019-03-24T21:00:00,True,1.12930,1.13006,1.12892,1.12981,1960
2019-03-25T05:00:00,True,1.12984,1.13248,1.12947,1.13186,6406
2019-03-25T13:00:00,True,1.13188,1.13314,1.13102,1.13128,7423
2019-03-25T21:00:00,True,1.13108,1.13220,1.13108,1.13113,1894
2019-03-26T05:00:00,True,1.13110,1.13259,1.12848,1.12880,6742
2019-03-26T13:00:00,True,1.12878,1.13001,1.12634,1.12656,7424
2019-03-26T21:00:00,True,1.12650,1.12772,1.12509,1.12576,2369
2019-03-27T05:00:00,True,1.12578,1.12856,1.12470,1.12713,8278
2019-03-27T13:00:00,True,1.12710,1.12722,1.12423,1.12440,10567
2019-03-27T21:00:00,True,1.12452,1.12576,1.12434,1.12548,1974
2019-03-28T05:00:00,True,1.12546,1.12612,1.12209,1.12214,8415
2019-03-28T13:00:00,True,1.12216,1.12385,1.12137,1.12240,9818
2019-03-28T21:00:00,True,1.12217,1.12350,1.12216,1.12303,1857
2019-03-29T05:00:00,True,1.12300,1.12466,1.12100,1.12318,8242
2019-03-29T13:00:00,True,1.12321,1.12416,1.12134,1.12178,9843
2019-03-31T21:00:00,True,1.12296,1.12352,1.12204,1.12342,1498
