2019-02-28T22:00:00,True,1.13706,1.13752,1.13640,1.13692,1449
2019-03-01T04:00:00,True,1.13696,1.13754,1.13532,1.13602,3519
2019-03-01T10:00:00,True,1.13604,1.14086,1.13554,1.13865,7652
2019-03-01T16:00:00,True,1.13868,1.13884,1.13546,1.13648,4658
2019-03-03T22:00:00,True,1.13828,1.13831,1.13618,1.13666,1368
2019-03-04T04:00:00,True,1.13670,1.13690,1.13343,1.13429,3610
2019-03-04T10:00:00,True,1.13427,1.13454,1.13092,1.13229,5715
2019-03-04T16:00:00,True,1.13226,1.13430,1.13176,1.13398,2848
2019-03-04T22:00:00,True,1.13396,1.13412,1.13274,1.13276,1683
2019-03-05T04:00:00,True,1.13278,1.13384,1.13162,1.13272,3882
2019-03-05T10:00:00,True,1.13274,1.13386,1.12922,1.13065,6779
2019-03-05T16:00:00,True,1.13068,1.13104,1.12896,1.13078,3372
2019-03-05T22:00:00,True,1.13078,1.13079,1.12898,1.12930,1768
2019-03-06T04:00:00,True,1.12932,1.13104,1.12932,1.13012,2848
2019-03-06T10:00:00,True,1.13009,1.13236,1.12854,1.13174,6848
2019-03-06T16:00:00,True,1.13171,1.13246,1.13046,1.13066,2929
2019-03-06T22:00:00,True,1.13072,1.13156,1.13031,1.13046,2840
2019-03-07T04:00:00,True,1.13049,1.13138,1.13014,1.13096,3223
2019-03-07T10:00:00,True,1.13098,1.13202,1.12298,1.12319,11615
2019-03-07T16:00:00,True,1.12322,1.12338,1.11764,1.11940,7800
2019-03-07T22:00:00,True,1.11937,1.12007,1.11854,1.11968,1674
2019-03-08T04:00:00,True,1.11966,1.12155,1.11943,1.12130,3838
2019-03-08T10:00:00,True,1.12127,1.12410,1.12090,1.12361,9753
2019-03-08T16:00:00,True,1.12358,1.12461,1.12307,1.12347,3789
2019-03-10T21:00:00,True,1.12336,1.12375,1.12232,1.12320,1136
2019-03-11T03:00:00,True,1.12318,1.12506,1.12308,1.12464,2051
2019-03-11T09:00:00,True,1.12461,1.12586,1.12328,1.12420,6057
2019-03-11T15:00:00,True,1.12422,1.12503,1.12218,1.12450,4131
2019-03-11T21:00:00,True,1.12452,1.12738,1.12452,1.12633,2762
2019-03-12T03:00:00,True,1.12630,1.12830,1.12513,1.12826,2654
2019-03-12T09:00:00,True,1.12823,1.12848,1.12494,1.12715,9114
2019-03-12T15:00:00,True,1.12717,1.13050,1.12672,1.12874,5575
2019-03-12T21:00:00,True,1.12864,1.12902,1.12837,1.12844,915
2019-03-13T03:00:00,True,1.12847,1.12968,1.12776,1.12942,2345
2019-03-13T09:00:00,True,1.12940,1.13137,1.12892,1.13054,5362
2019-03-13T15:00:00,True,1.13052,1.13387,1.13000,1.13278,6096
2019-03-13T21:00:00,True,1.13296,1.13376,1.13234,1.13270,1411
2019-03-14T03:00:00,True,1.13268,1.13362,1.13124,1.13265,2926
2019-03-14T09:00:00,True,1.13262,1.13262,1.12942,1.13004,7513
2019-03-14T15:00:00,True,1.13006,1.13094,1.12964,1.13044,4186
2019-03-14T21:00:00,True,1.13032,1.13224,1.12998,1.13224,1301
2019-03-15T03:00:00,True,1.13222,1.13290,1.13148,1.13236,2207
2019-03-15T09:00:00,True,1.13233,1.13444,1.13002,1.13356,5334
2019-03-15T15:00:00,True,1.13359,1.13408,1.13145,1.13250,4156
2019-03-17T21:00:00,True,1.13226,1.13330,1.13194,1.13326,875
2019-03-18T03:00:00,True,1.13324,1.13506,1.13314,1.13448,2364
2019-03-18T09:00:00,True,1.13445,1.13588,1.13404,1.13447,4133
2019-03-18T15:00:00,True,1.13444,1.13465,1.13248,1.13394,3284
2019-03-18T21:00:00,True,1.13354,1.13429,1.13338,1.13426,1038
2019-03-19T03:00:00,True,1.13430,1.13574,1.13422,1.13546,2024
2019-03-19T09:00:00,True,1.13543,1.13616,1.13388,1.13502,4455
2019-03-19T15:00:00,True,1.13504,1.13605,1.13446,1.13507,3119
2019-03-19T21:00:00,True,1.13521,1.13569,1.13430,1.13476,1084
2019-03-20T03:00:00,True,1.13472,1.13535,1.13358,1.13430,2025
2019-03-20T09:00:00,True,1.13432,1.13662,1.13422,1.13572,4409
2019-03-20T15:00:00,True,1.13574,1.14482,1.13462,1.14128,11934
2019-03-20T21:00:00,True,1.14128,1.14376,1.14126,1.14280,2089
2019-03-21T03:00:00,True,1.14278,1.14308,1.13928,1.13986,3398
2019-03-21T09:00:00,True,1.13988,1.14071,1.13645,1.13714,6769
2019-03-21T15:00:00,True,1.13712,1.13772,1.13428,1.13754,7388
2019-03-21T21:00:00,True,1.13749,1.13792,1.13617,1.13740,1557
2019-03-22T03:00:00,True,1.13742,1.13906,1.12885,1.13034,6561
2019-03-22T09:00:00,True,1.13031,1.13196,1.12766,1.12788,11302
2019-03-22T15:00:00,True,1.12791,1.13020,1.12736,1.13014,5831
2019-03-24T21:00:00,True,1.12930,1.13002,1.12892,1.12962,1606
2019-03-25T03:00:00,True,1.12960,1.13142,1.12947,1.13086,2767
2019-03-25T09:00:00,True,1.13089,1.13270,1.13040,1.13216,6811
2019-03-25T15:00:00,True,1.13214,1.13314,1.13102,1.13128,4605
2019-03-25T21:00:00,True,1.13108,1.13220,1.13108,1.13168,1562
2019-03-26T03:00:00,True,1.13166,1.13178,1.13032,1.13068,2712
2019-03-26T09:00:00,True,1.13070,1.13259,1.12800,1.12976,7086
2019-03-26T15:00:00,True,1.12978,1.12985,1.12634,1.12656,4700
2019-03-26T21:00:00,True,1.12650,1.12772,1.12509,1.12570,2037
2019-03-27T03:00:00,True,1.12572,1.12782,1.12470,1.12758,3698
2019-03-27T09:00:00,True,1.12760,1.12856,1.12442,1.12522,8766
2019-03-27T15:00:00,True,1.12519,1.12676,1.12423,1.12440,6713
2019-03-27T21:00:00,True,1.12452,1.12554,1.12434,1.12553,1618
2019-03-28T03:00:00,True,1.12550,1.12612,1.12343,1.12522,4010
2019-03-28T09:00:00,True,1.12525,1.12588,1.12137,1.12342,8932
2019-03-28T15:00:00,True,1.12340,1.12385,1.12154,1.12240,5647
2019-03-28T21:00:00,True,1.12217,1.12350,1.12216,1.12305,1472
2019-03-29T03:00:00,True,1.12303,1.12390,1.12224,1.12301,3343
2019-03-29T09:00:00,True,1.12304,1.12466,1.12100,1.12278,9016
2019-03-29T15:00:00,True,1.12275,1.12364,1.12134,1.12178,6111
2019-03-31T21:00:00,True,1.12296,1.12329,1.12204,1.12318,1173
2019-04-01T03:00:00,True,1.12315,1.12498,1.12276,1.12464,4432
2019-04-01T09:00:00,True,1.12461,1.12486,1.12119,1.12204,7849
2019-04-01T15:00:00,True,1.12206,1.12238,1.12041,1.12128,2874
2019-04-01T21:00:00,True,1.12125,1.12126,1.11974,1.12026,1061
2019-04-02T03:00:00,True,1.12028,1.12113,1.11904,1.11980,3358
2019-04-02T09:00:00,True,1.11982,1.12122,1.11852,1.11914,5413
2019-04-02T15:00:00,True,1.11911,1.12161,1.11839,1.12044,4096
2019-04-02T21:00:00,True,1.12042,1.12267,1.12010,1.12208,1419
2019-04-03T03:00:00,True,1.12206,1.12450,1.12154,1.12432,4006
2019-04-03T09:00:00,True,1.12434,1.12546,1.12252,1.12297,5567
2019-04-03T15:00:00,True,1.12299,1.12493,1.12285,1.12330,2775
2019-04-03T21:00:00,True,1.12330,1.12476,1.12330,1.12382,818
2019-04-04T03:00:00,True,1.12379,1.12478,1.12308,1.12317,2697
2019-04-04T09:00:00,True,1.12319,1.12362,1.12061,1.12164,5359
2019-04-04T15:00:00,True,1.12166,1.12268,1.12134,1.12206,2514
2019-04-04T21:00:00,True,1.12197,1.12290,1.12188,1.12241,951
2019-04-05T03:00:00,True,1.12243,1.12366,1.12230,1.12301,2072
2019-04-05T09:00:00,True,1.12298,1.12464,1.12171,1.12241,6251
2019-04-05T15:00:00,True,1.12244,1.12244,1.12103,1.12162,2466
2019-04-07T21:00:00,True,1.12176,1.12262,1.12144,1.12253,1073
2019-04-08T03:00:00,True,1.12250,1.12373,1.12218,1.12334,2159
