2019-02-28T22:00:00,True,1.13706,1.13746,1.13688,1.13702,601
2019-03-01T01:00:00,True,1.13700,1.13752,1.13640,1.13692,848
2019-03-01T04:00:00,True,1.13696,1.13754,1.13615,1.13620,626
2019-03-01T07:00:00,True,1.13622,1.13742,1.13532,1.13602,2893
2019-03-01T10:00:00,True,1.13604,1.13877,1.13554,1.13784,2211
2019-03-01T13:00:00,True,1.13786,1.14086,1.13753,1.13865,5441
2019-03-01T16:00:00,True,1.13868,1.13884,1.13618,1.13635,2857
2019-03-01T19:00:00,True,1.13638,1.13684,1.13546,1.13648,1801
2019-03-03T22:00:00,True,1.13828,1.13831,1.13678,1.13696,751
2019-03-04T01:00:00,True,1.13692,1.13705,1.13618,1.13666,617
2019-03-04T04:00:00,True,1.13670,1.13680,1.13609,1.13658,563
2019-03-04T07:00:00,True,1.13656,1.13690,1.13343,1.13429,3047
2019-03-04T10:00:00,True,1.13427,1.13452,1.13278,1.13344,2396
2019-03-04T13:00:00,True,1.13341,1.13454,1.13092,1.13229,3319
2019-03-04T16:00:00,True,1.13226,1.13355,1.13176,1.13296,1989
2019-03-04T19:00:00,True,1.13300,1.13430,1.13250,1.13398,859
2019-03-04T22:00:00,True,1.13396,1.13412,1.13327,1.13342,759
2019-03-05T01:00:00,True,1.13344,1.13376,1.13274,1.13276,924
2019-03-05T04:00:00,True,1.13278,1.13314,1.13205,1.13236,769
2019-03-05T07:00:00,True,1.13238,1.13384,1.13162,1.13272,3113
2019-03-05T10:00:00,True,1.13274,1.13386,1.13204,1.13234,1772
2019-03-05T13:00:00,True,1.13236,1.13354,1.12922,1.13065,5007
2019-03-05T16:00:00,True,1.13068,1.13104,1.12896,1.13058,2692
2019-03-05T19:00:00,True,1.13061,1.13086,1.13021,1.13078,680
2019-03-05T22:00:00,True,1.13078,1.13079,1.12981,1.13009,992
2019-03-06T01:00:00,True,1.13006,1.13036,1.12898,1.12930,776
2019-03-06T04:00:00,True,1.12932,1.13036,1.12932,1.13024,754
2019-03-06T07:00:00,True,1.13022,1.13104,1.12962,1.13012,2094
2019-03-06T10:00:00,True,1.13009,1.13065,1.12980,1.13028,1655
2019-03-06T13:00:00,True,1.13030,1.13236,1.12854,1.13174,5193
2019-03-06T16:00:00,True,1.13171,1.13246,1.13046,1.13076,2053
2019-03-06T19:00:00,True,1.13078,1.13122,1.13046,1.13066,876
2019-03-06T22:00:00,True,1.13072,1.13156,1.13069,1.13119,1700
2019-03-07T01:00:00,True,1.13119,1.13135,1.13031,1.13046,1140
2019-03-07T04:00:00,True,1.13049,1.13074,1.13023,1.13024,1030
2019-03-07T07:00:00,True,1.13026,1.13138,1.13014,1.13096,2193
2019-03-07T10:00:00,True,1.13098,1.13202,1.12750,1.12888,3848
2019-03-07T13:00:00,True,1.12885,1.12885,1.12298,1.12319,7767
2019-03-07T16:00:00,True,1.12322,1.12338,1.12064,1.12188,4677
2019-03-07T19:00:00,True,1.12186,1.12194,1.11764,1.11940,3123
2019-03-07T22:00:00,True,1.11937,1.11988,1.11860,1.11911,690
2019-03-08T01:00:00,True,1.11914,1.12007,1.11854,1.11968,984
2019-03-08T04:00:00,True,1.11966,1.12093,1.11943,1.12073,899
2019-03-08T07:00:00,True,1.12076,1.12155,1.11974,1.12130,2939
2019-03-08T10:00:00,True,1.12127,1.12229,1.12090,1.12215,2586
2019-03-08T13:00:00,True,1.12212,1.12410,1.12146,1.12361,7167
2019-03-08T16:00:00,True,1.12358,1.12461,1.12327,1.12405,2664
2019-03-08T19:00:00,True,1.12402,1.12434,1.12307,1.12347,1125
2019-03-10T21:00:00,True,1.12336,1.12375,1.12309,1.12319,327
2019-03-11T00:00:00,True,1.12316,1.12324,1.12232,1.12320,809
2019-03-11T03:00:00,True,1.12318,1.12348,1.12308,1.12335,312
2019-03-11T06:00:00,True,1.12335,1.12506,1.12334,1.12464,1739
2019-03-11T09:00:00,True,1.12461,1.12586,1.12360,1.12433,2438
2019-03-11T12:00:00,True,1.12436,1.12546,1.12328,1.12420,3619
2019-03-11T15:00:00,True,1.12422,1.12450,1.12218,1.12419,2686
2019-03-11T18:00:00,True,1.12417,1.12503,1.12382,1.12450,1445
2019-03-11T21:00:00,True,1.12452,1.12738,1.12452,1.12592,1932
2019-03-12T00:00:00,True,1.12590,1.12634,1.12558,1.12633,830
2019-03-12T03:00:00,True,1.12630,1.12656,1.12513,1.12556,448
