2019-02-28T22:00:00,True,3800.5,3808.8,3783.8,3803.4,2762
2019-03-01T04:00:00,True,3803.8,3827.0,3793.2,3813.2,2310
2019-03-01T10:00:00,True,3813.6,3822.9,3805.0,3814.7,1065
2019-03-01T16:00:00,True,3815.2,3843.8,3815.2,3829.2,1659
2019-03-03T22:00:00,True,3785.7,3807.1,3760.6,3781.4,2002
2019-03-04T04:00:00,True,3781.8,3781.8,3689.8,3702.8,5898
2019-03-04T10:00:00,True,3703.3,3718.2,3670.1,3702.9,2748
2019-03-04T16:00:00,True,3703.3,3720.4,3695.9,3701.5,1863
2019-03-04T22:00:00,True,3701.1,3708.3,3682.6,3694.2,1323
2019-03-05T04:00:00,True,3693.6,3732.0,3692.2,3720.5,1435
2019-03-05T10:00:00,True,3720.1,3844.6,3713.2,3824.5,9656
2019-03-05T16:00:00,True,3825.3,3874.7,3811.8,3834.0,5303
2019-03-05T22:00:00,True,3834.4,3859.3,3811.2,3818.8,3032
2019-03-06T04:00:00,True,3818.4,3849.3,3811.2,3841.9,2154
2019-03-06T10:00:00,True,3841.5,3894.8,3823.0,3849.3,4502
2019-03-06T16:00:00,True,3848.9,3857.7,3838.0,3844.9,3140
2019-03-06T22:00:00,True,3844.3,3889.3,3843.2,3870.9,4307
2019-03-07T04:00:00,True,3871.4,3890.5,3835.2,3845.6,5098
2019-03-07T10:00:00,True,3845.2,3883.8,3829.3,3860.5,4607
2019-03-07T16:00:00,True,3860.0,3880.3,3852.3,3869.9,2778
2019-03-07T22:00:00,True,3870.3,3872.5,3846.7,3855.5,2619
2019-03-08T04:00:00,True,3855.9,3912.0,3855.8,3867.4,3292
2019-03-08T10:00:00,True,3867.8,3897.3,3867.2,3886.0,1585
2019-03-08T16:00:00,True,3886.4,3910.3,3867.7,3872.0,2827
2019-03-10T21:00:00,True,3893.9,3912.9,3893.8,3904.7,820
2019-03-11T03:00:00,True,3904.2,3909.3,3843.6,3869.6,2740
2019-03-11T09:00:00,True,3869.2,3878.5,3815.1,3841.4,4170
2019-03-11T15:00:00,True,3841.8,3856.9,3830.6,3847.4,1823
2019-03-11T21:00:00,True,3846.8,3861.3,3798.9,3810.4,3325
2019-03-12T03:00:00,True,3810.8,3864.5,3799.7,3857.6,3132
2019-03-12T09:00:00,True,3858.0,3876.8,3851.7,3866.5,1026
2019-03-12T15:00:00,True,3867.0,3867.9,3839.6,3865.1,1080
2019-03-12T21:00:00,True,3865.7,3867.7,3853.6,3857.4,1113
2019-03-13T03:00:00,True,3857.0,3870.3,3850.6,3850.6,1098
2019-03-13T09:00:00,True,3850.2,3870.3,3824.6,3846.8,2291
2019-03-13T15:00:00,True,3846.4,3858.3,3838.4,3852.0,2284
2019-03-13T21:00:00,True,3851.6,3866.1,3841.6,3856.8,1638
2019-03-14T03:00:00,True,3857.3,3857.3,3834.2,3846.2,874
2019-03-14T09:00:00,True,3846.6,3900.8,3784.5,3852.9,8196
2019-03-14T15:00:00,True,3852.5,3866.3,3847.2,3850.5,1297
2019-03-14T21:00:00,True,3850.1,3869.6,3848.4,3860.7,1517
2019-03-15T03:00:00,True,3860.1,3866.5,3845.7,3852.8,1200
2019-03-15T09:00:00,True,3852.4,3892.8,3849.7,3886.5,2526
2019-03-15T15:00:00,True,3886.1,3907.8,3885.7,3898.0,1955
2019-03-17T21:00:00,True,3977.4,4017.3,3960.2,4003.3,1945
2019-03-18T03:00:00,True,4002.9,4003.2,3939.9,3966.6,3563
2019-03-18T09:00:00,True,3967.1,3969.8,3934.5,3961.5,1522
2019-03-18T15:00:00,True,3961.1,3978.2,3957.6,3971.5,1182
2019-03-18T21:00:00,True,3971.9,3984.1,3965.7,3974.7,1247
2019-03-19T03:00:00,True,3975.1,3977.1,3949.7,3960.6,1528
