2019-02-28T22:00:00,True,0.68098,0.68215,0.68066,0.68116,2392
2019-03-01T04:00:00,True,0.68118,0.68235,0.68077,0.68136,2428
2019-03-01T10:00:00,True,0.68134,0.68390,0.68094,0.68161,4662
2019-03-01T16:00:00,True,0.68164,0.68171,0.67942,0.67979,2297
2019-03-03T22:00:00,True,0.68270,0.68280,0.68014,0.68168,2561
2019-03-04T04:00:00,True,0.68166,0.68168,0.68002,0.68035,2361
2019-03-04T10:00:00,True,0.68033,0.68118,0.67963,0.67990,2827
2019-03-04T16:00:00,True,0.67988,0.68270,0.67970,0.68243,2195
2019-03-04T22:00:00,True,0.68207,0.68276,0.67984,0.67997,3407
2019-03-05T04:00:00,True,0.67999,0.68030,0.67881,0.68018,2950
2019-03-05T10:00:00,True,0.68016,0.68018,0.67688,0.67796,3716
2019-03-05T16:00:00,True,0.67794,0.68038,0.67766,0.67978,1690
2019-03-05T22:00:00,True,0.67966,0.68016,0.67533,0.67611,3300
2019-03-06T04:00:00,True,0.67608,0.67885,0.67568,0.67862,2890
2019-03-06T10:00:00,True,0.67860,0.67862,0.67642,0.67722,3836
2019-03-06T16:00:00,True,0.67725,0.67770,0.67663,0.67694,1597
2019-03-06T22:00:00,True,0.67702,0.67922,0.67660,0.67841,2086
2019-03-07T04:00:00,True,0.67843,0.67879,0.67784,0.67788,1890
2019-03-07T10:00:00,True,0.67790,0.67900,0.67674,0.67674,3800
2019-03-07T16:00:00,True,0.67677,0.67740,0.67452,0.67544,2778
2019-03-07T22:00:00,True,0.67564,0.67717,0.67510,0.67590,2708
2019-03-08T04:00:00,True,0.67588,0.67876,0.67540,0.67872,2770
2019-03-08T10:00:00,True,0.67870,0.68098,0.67844,0.67974,4532
2019-03-08T16:00:00,True,0.67972,0.68106,0.67963,0.68042,1723
2019-03-10T21:00:00,True,0.67912,0.68090,0.67904,0.67960,1725
2019-03-11T03:00:00,True,0.67958,0.68190,0.67948,0.68128,1530
2019-03-11T09:00:00,True,0.68130,0.68355,0.68042,0.68276,2815
2019-03-11T15:00:00,True,0.68278,0.68360,0.68201,0.68313,1867
2019-03-11T21:00:00,True,0.68316,0.68439,0.68272,0.68424,1593
2019-03-12T03:00:00,True,0.68422,0.68464,0.68385,0.68441,1389
2019-03-12T09:00:00,True,0.68444,0.68703,0.68377,0.68662,3453
2019-03-12T15:00:00,True,0.68665,0.68730,0.68586,0.68608,2028
2019-03-12T21:00:00,True,0.68606,0.68618,0.68354,0.68415,2288
2019-03-13T03:00:00,True,0.68413,0.68436,0.68298,0.68384,1593
2019-03-13T09:00:00,True,0.68386,0.68454,0.68292,0.68397,2557
2019-03-13T15:00:00,True,0.68394,0.68596,0.68390,0.68579,2213
2019-03-13T21:00:00,True,0.68582,0.68652,0.68442,0.68500,1459
2019-03-14T03:00:00,True,0.68502,0.68523,0.68328,0.68372,2033
2019-03-14T09:00:00,True,0.68370,0.68370,0.68088,0.68128,3573
2019-03-14T15:00:00,True,0.68130,0.68264,0.68128,0.68254,1889
2019-03-14T21:00:00,True,0.68264,0.68503,0.68234,0.68498,2355
2019-03-15T03:00:00,True,0.68500,0.68588,0.68404,0.68538,2186
2019-03-15T09:00:00,True,0.68536,0.68556,0.68364,0.68526,2165
2019-03-15T15:00:00,True,0.68529,0.68588,0.68424,0.68460,1757
2019-03-17T21:00:00,True,0.68484,0.68550,0.68399,0.68530,1795
2019-03-18T03:00:00,True,0.68528,0.68742,0.68524,0.68649,2118
2019-03-18T09:00:00,True,0.68647,0.68710,0.68564,0.68632,1968
2019-03-18T15:00:00,True,0.68630,0.68656,0.68429,0.68531,1781
2019-03-18T21:00:00,True,0.68534,0.68557,0.68410,0.68552,2314
2019-03-19T03:00:00,True,0.68550,0.68620,0.68541,0.68577,1961
2019-03-19T09:00:00,True,0.68575,0.68708,0.68550,0.68672,2030
2019-03-19T15:00:00,True,0.68675,0.68712,0.68531,0.68548,1547
2019-03-19T21:00:00,True,0.68544,0.68558,0.68280,0.68366,2082
2019-03-20T03:00:00,True,0.68364,0.68434,0.68310,0.68392,1668
2019-03-20T09:00:00,True,0.68390,0.68569,0.68376,0.68467,1959
2019-03-20T15:00:00,True,0.68469,0.69180,0.68412,0.68824,5981
2019-03-20T21:00:00,True,0.68836,0.69387,0.68706,0.69322,5468
2019-03-21T03:00:00,True,0.69319,0.69338,0.69133,0.69172,3001
2019-03-21T09:00:00,True,0.69174,0.69197,0.68838,0.68859,3379
2019-03-21T15:00:00,True,0.68862,0.68888,0.68573,0.68766,3387
2019-03-21T21:00:00,True,0.68791,0.68939,0.68752,0.68858,2926
2019-03-22T03:00:00,True,0.68860,0.68976,0.68705,0.68724,3101
2019-03-22T09:00:00,True,0.68726,0.68928,0.68656,0.68787,5316
2019-03-22T15:00:00,True,0.68789,0.68917,0.68664,0.68779,3385
2019-03-24T21:00:00,True,0.68716,0.68860,0.68716,0.68766,3004
2019-03-25T03:00:00,True,0.68763,0.68878,0.68737,0.68794,3575
2019-03-25T09:00:00,True,0.68792,0.69040,0.68745,0.69023,3724
2019-03-25T15:00:00,True,0.69021,0.69186,0.69012,0.69085,2619
2019-03-25T21:00:00,True,0.69089,0.69246,0.69074,0.69138,2569
2019-03-26T03:00:00,True,0.69136,0.69160,0.68972,0.68998,3322
2019-03-26T09:00:00,True,0.68995,0.69159,0.68945,0.69150,4144
2019-03-26T15:00:00,True,0.69153,0.69194,0.69037,0.69069,2171
2019-03-26T21:00:00,True,0.69074,0.69147,0.67962,0.68012,7112
2019-03-27T03:00:00,True,0.68014,0.68122,0.67933,0.68106,3736
2019-03-27T09:00:00,True,0.68102,0.68182,0.67886,0.67934,5942
2019-03-27T15:00:00,True,0.67932,0.68078,0.67870,0.67972,3590
2019-03-27T21:00:00,True,0.67953,0.68104,0.67808,0.68082,3786
2019-03-28T03:00:00,True,0.68080,0.68284,0.68011,0.68135,4305
2019-03-28T09:00:00,True,0.68133,0.68140,0.67866,0.67977,4909
2019-03-28T15:00:00,True,0.67974,0.68020,0.67752,0.67761,3795
2019-03-28T21:00:00,True,0.67778,0.67890,0.67746,0.67844,3154
2019-03-29T03:00:00,True,0.67842,0.68044,0.67800,0.67956,2940
2019-03-29T09:00:00,True,0.67958,0.68166,0.67835,0.68118,4397
2019-03-29T15:00:00,True,0.68116,0.68235,0.68022,0.68049,2895
2019-03-31T21:00:00,True,0.68239,0.68345,0.68135,0.68326,2704
2019-04-01T03:00:00,True,0.68322,0.68374,0.68213,0.68296,3014
2019-04-01T09:00:00,True,0.68294,0.68358,0.68150,0.68228,4243
2019-04-01T15:00:00,True,0.68226,0.68240,0.68038,0.68064,2127
2019-04-01T21:00:00,True,0.67946,0.67946,0.67750,0.67852,2516
2019-04-02T03:00:00,True,0.67855,0.67987,0.67646,0.67665,4223
2019-04-02T09:00:00,True,0.67668,0.67744,0.67434,0.67454,3623
2019-04-02T15:00:00,True,0.67452,0.67586,0.67388,0.67576,2289
2019-04-02T21:00:00,True,0.67571,0.67734,0.67438,0.67710,3444
