2019-02-28T22:00:00,True,1.66977,1.67084,1.66584,1.66732,69024
2019-03-01T10:00:00,True,1.66736,1.67286,1.66411,1.67162,139251
2019-03-03T22:00:00,True,1.66723,1.67058,1.66546,1.66723,87729
2019-03-04T10:00:00,True,1.66722,1.66751,1.66118,1.66183,115563
2019-03-04T22:00:00,True,1.66249,1.66864,1.66038,1.66530,85147
2019-03-05T10:00:00,True,1.66530,1.66924,1.66205,1.66329,106887
2019-03-05T22:00:00,True,1.66389,1.67202,1.66226,1.66530,88463
2019-03-06T10:00:00,True,1.66529,1.67260,1.66515,1.67078,106163
2019-03-06T22:00:00,True,1.67067,1.67166,1.66472,1.66835,72174
2019-03-07T10:00:00,True,1.66834,1.66953,1.65514,1.65744,157227
2019-03-07T22:00:00,True,1.65707,1.65888,1.65196,1.65206,89794
2019-03-08T10:00:00,True,1.65206,1.65342,1.65007,1.65123,131149
2019-03-10T21:00:00,True,1.65422,1.65422,1.64986,1.65080,57071
2019-03-11T09:00:00,True,1.65080,1.65262,1.64366,1.64641,120906
2019-03-11T21:00:00,True,1.64610,1.64903,1.64421,1.64848,65956
2019-03-12T09:00:00,True,1.64842,1.64897,1.64058,1.64543,137454
2019-03-12T21:00:00,True,1.64504,1.65274,1.64500,1.65166,62704
2019-03-13T09:00:00,True,1.65166,1.65432,1.64900,1.65217,115122
2019-03-13T21:00:00,True,1.65190,1.65770,1.65124,1.65658,70584
2019-03-14T09:00:00,True,1.65660,1.66001,1.65582,1.65641,130547
2019-03-14T21:00:00,True,1.65568,1.65645,1.65086,1.65218,71662
2019-03-15T09:00:00,True,1.65219,1.65527,1.65123,1.65434,102851
2019-03-17T21:00:00,True,1.65333,1.65558,1.65006,1.65258,65236
2019-03-18T09:00:00,True,1.65256,1.65542,1.65170,1.65483,92446
2019-03-18T21:00:00,True,1.65395,1.65699,1.65321,1.65576,68011
2019-03-19T09:00:00,True,1.65577,1.65724,1.65130,1.65608,92858
2019-03-19T21:00:00,True,1.65620,1.66182,1.65571,1.65858,62406
2019-03-20T09:00:00,True,1.65858,1.66216,1.65322,1.65862,142106
2019-03-20T21:00:00,True,1.65794,1.66198,1.64585,1.64785,109209
2019-03-21T09:00:00,True,1.64784,1.65461,1.64766,1.65429,140110
2019-03-21T21:00:00,True,1.65416,1.65476,1.64290,1.64475,89617
2019-03-22T09:00:00,True,1.64475,1.64670,1.63694,1.64308,163469
2019-03-24T21:00:00,True,1.64314,1.64418,1.63983,1.64385,90243
2019-03-25T09:00:00,True,1.64386,1.64588,1.63624,1.63758,139046
2019-03-25T21:00:00,True,1.63714,1.63976,1.63472,1.63874,80120
2019-03-26T09:00:00,True,1.63874,1.64060,1.62960,1.63114,142506
2019-03-26T21:00:00,True,1.63098,1.65826,1.62949,1.65564,111416
2019-03-27T09:00:00,True,1.65564,1.66014,1.65247,1.65478,178732
2019-03-27T21:00:00,True,1.65500,1.65924,1.64832,1.65146,108920
2019-03-28T09:00:00,True,1.65146,1.65710,1.64936,1.65660,158202
2019-03-28T21:00:00,True,1.65564,1.65746,1.65096,1.65253,85462
2019-03-29T09:00:00,True,1.65254,1.65381,1.64506,1.64849,163564
2019-03-31T21:00:00,True,1.64567,1.64806,1.64314,1.64672,89979
2019-04-01T09:00:00,True,1.64672,1.64784,1.64424,1.64771,133292
2019-04-01T21:00:00,True,1.64831,1.65524,1.64786,1.65494,91537
2019-04-02T09:00:00,True,1.65494,1.66195,1.65365,1.65814,130426
2019-04-02T21:00:00,True,1.65800,1.66118,1.65320,1.65608,93689
2019-04-03T09:00:00,True,1.65608,1.65843,1.65288,1.65751,104207
2019-04-03T21:00:00,True,1.65696,1.65851,1.65369,1.65734,67846
2019-04-04T09:00:00,True,1.65734,1.66284,1.65570,1.66153,122597
2019-04-04T21:00:00,True,1.66128,1.66686,1.65922,1.66633,67885
2019-04-05T09:00:00,True,1.66634,1.66954,1.66470,1.66602,122923
2019-04-07T21:00:00,True,1.66600,1.66899,1.66512,1.66842,61879
2019-04-08T09:00:00,True,1.66841,1.67138,1.66748,1.67056,97104
2019-04-08T21:00:00,True,1.67088,1.67122,1.66736,1.66966,52037
2019-04-09T09:00:00,True,1.66966,1.67303,1.66882,1.67031,85196
2019-04-09T21:00:00,True,1.67016,1.67066,1.66760,1.66862,68782
2019-04-10T09:00:00,True,1.66862,1.67150,1.66470,1.66687,127323
2019-04-10T21:00:00,True,1.66584,1.67092,1.66560,1.66879,67483
2019-04-11T09:00:00,True,1.66878,1.67488,1.66796,1.67272,96861
2019-04-11T21:00:00,True,1.67233,1.67874,1.67233,1.67640,80356
2019-04-12T09:00:00,True,1.67642,1.67787,1.66784,1.67073,103628
2019-04-14T21:00:00,True,1.67189,1.67331,1.66774,1.67302,64648
2019-04-15T09:00:00,True,1.67302,1.67522,1.67118,1.67163,85725
2019-04-15T21:00:00,True,1.67129,1.67593,1.67014,1.67384,74648
2019-04-16T09:00:00,True,1.67385,1.67455,1.66836,1.66865,117535
2019-04-16T21:00:00,True,1.66755,1.69212,1.66582,1.67939,88081
2019-04-17T09:00:00,True,1.67940,1.68430,1.67666,1.67938,91462
2019-04-17T21:00:00,True,1.67953,1.68263,1.67714,1.67896,80979
2019-04-18T09:00:00,True,1.67897,1.68414,1.67854,1.68036,98761
2019-04-18T21:00:00,True,1.68029,1.68230,1.67918,1.68055,21817
2019-04-19T09:00:00,True,1.68056,1.68214,1.68026,1.68214,52627
2019-04-21T21:00:00,True,1.68240,1.68430,1.68050,1.68364,31982
2019-04-22T09:00:00,True,1.68364,1.68734,1.68362,1.68557,43692
2019-04-22T21:00:00,True,1.68537,1.68978,1.68393,1.68834,52897
2019-04-23T09:00:00,True,1.68837,1.69034,1.68645,1.68696,81978
2019-04-23T21:00:00,True,1.68684,1.69567,1.68632,1.69311,78851
2019-04-24T09:00:00,True,1.69311,1.69617,1.69174,1.69250,115164
2019-04-24T21:00:00,True,1.69141,1.69287,1.68928,1.68970,68310
2019-04-25T09:00:00,True,1.68970,1.69088,1.67994,1.68003,100391
2019-04-25T21:00:00,True,1.68031,1.68112,1.67412,1.67472,71379
2019-04-26T09:00:00,True,1.67472,1.67578,1.67098,1.67436,108823
2019-04-28T21:00:00,True,1.67539,1.67539,1.66930,1.67476,47200
2019-04-29T09:00:00,True,1.67476,1.67769,1.67241,1.67740,72639
2019-04-29T21:00:00,True,1.67808,1.68011,1.67463,1.67900,61591
2019-04-30T09:00:00,True,1.67901,1.68339,1.67832,1.67992,104231
2019-04-30T21:00:00,True,1.68025,1.69140,1.67884,1.68646,43258
2019-05-01T09:00:00,True,1.68644,1.69224,1.68543,1.69092,135647
2019-05-01T21:00:00,True,1.69054,1.69157,1.68795,1.68992,63786
2019-05-02T09:00:00,True,1.68990,1.69329,1.68798,1.68872,115261
2019-05-02T21:00:00,True,1.68826,1.69054,1.68606,1.68682,65344
2019-05-03T09:00:00,True,1.68682,1.68724,1.68156,1.68576,132330
2019-05-05T21:00:00,True,1.69165,1.69463,1.68798,1.69008,80893
2019-05-06T09:00:00,True,1.69010,1.69640,1.68962,1.69485,81026
2019-05-06T21:00:00,True,1.69562,1.69911,1.69076,1.69499,81864
2019-05-07T09:00:00,True,1.69498,1.69816,1.69407,1.69584,98109
2019-05-07T21:00:00,True,1.69470,1.71537,1.69445,1.69944,88642
2019-05-08T09:00:00,True,1.69946,1.70372,1.69762,1.70205,116127
2019-05-08T21:00:00,True,1.70220,1.70332,1.69960,1.70074,73767
2019-05-09T09:00:00,True,1.70074,1.70776,1.70024,1.70181,123742
2019-05-09T21:00:00,True,1.70160,1.70505,1.69820,1.70228,109274
2019-05-10T09:00:00,True,1.70228,1.70492,1.69970,1.70265,113491
2019-05-12T21:00:00,True,1.70356,1.70841,1.70110,1.70618,54386
2019-05-13T09:00:00,True,1.70616,1.71154,1.70494,1.70912,112373
2019-05-13T21:00:00,True,1.70889,1.71078,1.70453,1.70799,56742
2019-05-14T09:00:00,True,1.70798,1.70816,1.70317,1.70406,81488
2019-05-14T21:00:00,True,1.70399,1.70914,1.70371,1.70834,54916
2019-05-15T09:00:00,True,1.70833,1.71020,1.70518,1.70694,98930
2019-05-15T21:00:00,True,1.70669,1.71238,1.70420,1.70502,56364
2019-05-16T09:00:00,True,1.70502,1.71004,1.70324,1.70974,84533
2019-05-16T21:00:00,True,1.70969,1.71194,1.70768,1.71057,57137
2019-05-17T09:00:00,True,1.71058,1.71336,1.70924,1.71162,96060
2019-05-17T21:00:00,True,1.71180,1.71187,1.71170,1.71187,3
2019-05-19T21:00:00,True,1.70978,1.71188,1.70473,1.70652,56940
2019-05-20T09:00:00,True,1.70650,1.71056,1.70591,1.70912,67481
2019-05-20T21:00:00,True,1.70902,1.71438,1.70674,1.71318,61922
2019-05-21T09:00:00,True,1.71316,1.71782,1.71306,1.71575,96637
2019-05-21T21:00:00,True,1.71585,1.71753,1.71480,1.71586,47082
2019-05-22T09:00:00,True,1.71586,1.71933,1.71521,1.71740,72831
2019-05-22T21:00:00,True,1.71696,1.71970,1.71529,1.71600,53805
2019-05-23T09:00:00,True,1.71599,1.71760,1.71147,1.71469,107153
2019-05-23T21:00:00,True,1.71499,1.71656,1.71300,1.71321,59085
2019-05-24T09:00:00,True,1.71321,1.71332,1.70844,1.71008,79096
2019-05-26T21:00:00,True,1.71077,1.71136,1.70880,1.70988,45171
2019-05-27T09:00:00,True,1.70986,1.71112,1.70919,1.71078,28079
2019-05-27T21:00:00,True,1.71016,1.71056,1.70504,1.70866,56221
2019-05-28T09:00:00,True,1.70866,1.70937,1.70572,1.70576,90217
2019-05-28T21:00:00,True,1.70608,1.71166,1.70488,1.71128,60108
2019-05-29T09:00:00,True,1.71131,1.71310,1.70862,1.70994,88812
2019-05-29T21:00:00,True,1.70947,1.71094,1.70606,1.70744,47842
2019-05-30T09:00:00,True,1.70744,1.71302,1.70665,1.70974,70928
2019-05-30T21:00:00,True,1.70897,1.71250,1.70846,1.71058,74979
2019-05-31T09:00:00,True,1.71060,1.71512,1.70697,1.70872,127641
2019-06-02T21:00:00,True,1.71016,1.71074,1.70410,1.70519,75369
2019-06-03T09:00:00,True,1.70519,1.70722,1.70281,1.70394,123658
2019-06-03T21:00:00,True,1.70388,1.70998,1.70366,1.70774,76662
2019-06-04T09:00:00,True,1.70772,1.70935,1.70132,1.70262,114047
2019-06-04T21:00:00,True,1.70241,1.70406,1.69501,1.69802,52643
2019-06-05T09:00:00,True,1.69803,1.69850,1.69361,1.69630,115167
2019-06-05T21:00:00,True,1.69576,1.69645,1.69288,1.69570,52534
2019-06-06T09:00:00,True,1.69571,1.70352,1.69178,1.70283,122091
2019-06-06T21:00:00,True,1.70298,1.70432,1.70056,1.70087,56536
2019-06-07T09:00:00,True,1.70088,1.70271,1.69769,1.70064,107832
2019-06-07T21:00:00,True,1.70072,1.70072,1.70072,1.70072,1
2019-06-09T21:00:00,True,1.69941,1.70746,1.69941,1.70674,50817
2019-06-10T09:00:00,True,1.70674,1.71260,1.70608,1.71176,63657
2019-06-10T21:00:00,True,1.71184,1.71824,1.71146,1.71683,56191
2019-06-11T09:00:00,True,1.71682,1.72174,1.71654,1.72076,87967
2019-06-11T21:00:00,True,1.72100,1.72579,1.71980,1.72188,57725
2019-06-12T09:00:00,True,1.72188,1.72302,1.71674,1.71748,93207
2019-06-12T21:00:00,True,1.71687,1.72046,1.71476,1.72004,58966
2019-06-13T09:00:00,True,1.72004,1.72099,1.71596,1.71734,64138
2019-06-13T21:00:00,True,1.71691,1.72745,1.71609,1.72500,53616
2019-06-14T09:00:00,True,1.72499,1.72782,1.72280,1.72675,83417
2019-06-16T21:00:00,True,1.72515,1.72744,1.72146,1.72196,46584
2019-06-17T09:00:00,True,1.72197,1.72899,1.72164,1.72752,63127
2019-06-17T21:00:00,True,1.72722,1.73075,1.71928,1.71944,66647
2019-06-18T09:00:00,True,1.71944,1.72132,1.71344,1.71447,115838
2019-06-18T21:00:00,True,1.71431,1.71842,1.71280,1.71734,49460
2019-06-19T09:00:00,True,1.71730,1.72016,1.71360,1.71738,120700
2019-06-19T21:00:00,True,1.71750,1.71906,1.71102,1.71448,97124
2019-06-20T09:00:00,True,1.71451,1.71788,1.71236,1.71479,93837
2019-06-20T21:00:00,True,1.71430,1.72289,1.71187,1.72074,75335
2019-06-21T09:00:00,True,1.72072,1.72786,1.72052,1.72539,121260
2019-06-21T21:00:00,True,1.72527,1.72527,1.72527,1.72527,1
2019-06-23T21:00:00,True,1.72535,1.72700,1.72085,1.72213,60034
2019-06-24T09:00:00,True,1.72212,1.72564,1.71976,1.72233,55489
2019-06-24T21:00:00,True,1.72217,1.72289,1.71224,1.71342,83195
2019-06-25T09:00:00,True,1.71339,1.71490,1.70910,1.71220,117562
2019-06-25T21:00:00,True,1.71252,1.72127,1.70244,1.70418,73917
2019-06-26T09:00:00,True,1.70416,1.70450,1.69916,1.70246,86924
2019-06-26T21:00:00,True,1.70233,1.70393,1.69861,1.69988,74262
2019-06-27T09:00:00,True,1.69988,1.70106,1.69562,1.69688,70143
2019-06-27T21:00:00,True,1.69726,1.69902,1.69486,1.69820,50511
2019-06-28T09:00:00,True,1.69820,1.69848,1.69192,1.69293,75274
2019-06-30T21:00:00,True,1.69041,1.69406,1.68881,1.68900,74275
2019-07-01T09:00:00,True,1.68898,1.69598,1.68860,1.69075,62763
2019-07-01T21:00:00,True,1.69187,1.69614,1.68856,1.69492,55121
2019-07-02T09:00:00,True,1.69491,1.69870,1.69142,1.69148,70623
2019-07-02T21:00:00,True,1.69050,1.69241,1.68651,1.68678,54522
2019-07-03T09:00:00,True,1.68680,1.68942,1.68028,1.68211,55849
