2019-02-28T22:00:00,True,1.66977,1.67084,1.66724,1.66915,26862
2019-03-01T04:00:00,True,1.66914,1.66919,1.66584,1.66732,42162
2019-03-01T10:00:00,True,1.66736,1.67131,1.66411,1.67048,82364
2019-03-01T16:00:00,True,1.67050,1.67286,1.66918,1.67162,56887
2019-03-03T22:00:00,True,1.66723,1.67058,1.66620,1.66746,35683
2019-03-04T04:00:00,True,1.66747,1.66940,1.66546,1.66723,52046
2019-03-04T10:00:00,True,1.66722,1.66751,1.66314,1.66534,70246
2019-03-04T16:00:00,True,1.66536,1.66557,1.66118,1.66183,45317
2019-03-04T22:00:00,True,1.66249,1.66697,1.66038,1.66586,36963
2019-03-05T04:00:00,True,1.66586,1.66864,1.66514,1.66530,48184
2019-03-05T10:00:00,True,1.66530,1.66924,1.66526,1.66776,67233
2019-03-05T16:00:00,True,1.66774,1.66794,1.66205,1.66329,39654
2019-03-05T22:00:00,True,1.66389,1.67202,1.66226,1.67034,38883
2019-03-06T04:00:00,True,1.67034,1.67158,1.66492,1.66530,49580
2019-03-06T10:00:00,True,1.66529,1.67232,1.66515,1.67109,70064
2019-03-06T16:00:00,True,1.67110,1.67260,1.66934,1.67078,36099
2019-03-06T22:00:00,True,1.67067,1.67166,1.66472,1.66632,30842
2019-03-07T04:00:00,True,1.66632,1.66872,1.66552,1.66835,41332
2019-03-07T10:00:00,True,1.66834,1.66953,1.65810,1.65966,93336
2019-03-07T16:00:00,True,1.65968,1.66054,1.65514,1.65744,63891
2019-03-07T22:00:00,True,1.65707,1.65790,1.65300,1.65657,35706
2019-03-08T04:00:00,True,1.65658,1.65888,1.65196,1.65206,54088
2019-03-08T10:00:00,True,1.65206,1.65342,1.65007,1.65303,87950
2019-03-08T16:00:00,True,1.65304,1.65318,1.65036,1.65123,43199
2019-03-10T21:00:00,True,1.65422,1.65422,1.64989,1.65274,23074
2019-03-11T03:00:00,True,1.65274,1.65295,1.64986,1.65080,33997
2019-03-11T09:00:00,True,1.65080,1.65262,1.64514,1.64655,71296
2019-03-11T15:00:00,True,1.64654,1.64854,1.64366,1.64641,49610
2019-03-11T21:00:00,True,1.64610,1.64903,1.64560,1.64606,30248
2019-03-12T03:00:00,True,1.64607,1.64860,1.64421,1.64848,35708
2019-03-12T09:00:00,True,1.64842,1.64897,1.64058,1.64155,84508
2019-03-12T15:00:00,True,1.64154,1.64630,1.64090,1.64543,52946
2019-03-12T21:00:00,True,1.64504,1.65130,1.64500,1.64946,26728
2019-03-13T03:00:00,True,1.64946,1.65274,1.64898,1.65166,35976
2019-03-13T09:00:00,True,1.65166,1.65400,1.65021,1.65293,60609
2019-03-13T15:00:00,True,1.65294,1.65432,1.64900,1.65217,54513
2019-03-13T21:00:00,True,1.65190,1.65464,1.65124,1.65352,25799
2019-03-14T03:00:00,True,1.65352,1.65770,1.65298,1.65658,44785
2019-03-14T09:00:00,True,1.65660,1.66001,1.65582,1.65864,83725
2019-03-14T15:00:00,True,1.65864,1.65889,1.65593,1.65641,46822
2019-03-14T21:00:00,True,1.65568,1.65645,1.65208,1.65298,32633
2019-03-15T03:00:00,True,1.65298,1.65478,1.65086,1.65218,39029
2019-03-15T09:00:00,True,1.65219,1.65527,1.65123,1.65417,56783
2019-03-15T15:00:00,True,1.65418,1.65469,1.65252,1.65434,46068
2019-03-17T21:00:00,True,1.65333,1.65558,1.65278,1.65368,24267
2019-03-18T03:00:00,True,1.65369,1.65378,1.65006,1.65258,40969
2019-03-18T09:00:00,True,1.65256,1.65456,1.65170,1.65293,51581
2019-03-18T15:00:00,True,1.65292,1.65542,1.65210,1.65483,40865
2019-03-18T21:00:00,True,1.65395,1.65699,1.65392,1.65462,30545
2019-03-19T03:00:00,True,1.65464,1.65584,1.65321,1.65576,37466
2019-03-19T09:00:00,True,1.65577,1.65618,1.65130,1.65282,53513
2019-03-19T15:00:00,True,1.65282,1.65724,1.65236,1.65608,39345
