2019-02-28T22:00:00,True,1.66977,1.67084,1.66724,1.66927,9005
2019-03-01T01:00:00,True,1.66926,1.66970,1.66746,1.66915,17857
2019-03-01T04:00:00,True,1.66914,1.66919,1.66744,1.66832,13559
2019-03-01T07:00:00,True,1.66832,1.66880,1.66584,1.66732,28603
2019-03-01T10:00:00,True,1.66736,1.66810,1.66412,1.66418,27023
2019-03-01T13:00:00,True,1.66418,1.67131,1.66411,1.67048,55341
2019-03-01T16:00:00,True,1.67050,1.67222,1.66918,1.67070,35001
2019-03-01T19:00:00,True,1.67070,1.67286,1.67028,1.67162,21886
2019-03-03T22:00:00,True,1.66723,1.66972,1.66620,1.66972,18449
2019-03-04T01:00:00,True,1.66972,1.67058,1.66746,1.66746,17234
2019-03-04T04:00:00,True,1.66747,1.66940,1.66739,1.66908,13721
2019-03-04T07:00:00,True,1.66908,1.66934,1.66546,1.66723,38325
2019-03-04T10:00:00,True,1.66722,1.66751,1.66450,1.66666,29726
2019-03-04T13:00:00,True,1.66666,1.66668,1.66314,1.66534,40520
2019-03-04T16:00:00,True,1.66536,1.66557,1.66138,1.66191,32901
2019-03-04T19:00:00,True,1.66190,1.66296,1.66118,1.66183,12416
2019-03-04T22:00:00,True,1.66249,1.66375,1.66038,1.66347,12942
2019-03-05T01:00:00,True,1.66346,1.66697,1.66234,1.66586,24021
2019-03-05T04:00:00,True,1.66586,1.66853,1.66585,1.66683,16157
2019-03-05T07:00:00,True,1.66682,1.66864,1.66514,1.66530,32027
2019-03-05T10:00:00,True,1.66530,1.66917,1.66526,1.66690,22389
2019-03-05T13:00:00,True,1.66686,1.66924,1.66631,1.66776,44844
2019-03-05T16:00:00,True,1.66774,1.66794,1.66210,1.66210,29045
2019-03-05T19:00:00,True,1.66212,1.66397,1.66205,1.66329,10609
2019-03-05T22:00:00,True,1.66389,1.66678,1.66226,1.66548,19367
2019-03-06T01:00:00,True,1.66548,1.67202,1.66461,1.67034,19516
2019-03-06T04:00:00,True,1.67034,1.67158,1.66888,1.66913,16532
2019-03-06T07:00:00,True,1.66913,1.66920,1.66492,1.66530,33048
2019-03-06T10:00:00,True,1.66529,1.66960,1.66515,1.66756,24549
2019-03-06T13:00:00,True,1.66758,1.67232,1.66634,1.67109,45515
2019-03-06T16:00:00,True,1.67110,1.67260,1.66934,1.67004,24823
2019-03-06T19:00:00,True,1.67001,1.67187,1.66990,1.67078,11276
2019-03-06T22:00:00,True,1.67067,1.67166,1.66844,1.66896,11343
2019-03-07T01:00:00,True,1.66897,1.66935,1.66472,1.66632,19499
2019-03-07T04:00:00,True,1.66632,1.66684,1.66552,1.66591,13455
2019-03-07T07:00:00,True,1.66592,1.66872,1.66574,1.66835,27877
2019-03-07T10:00:00,True,1.66834,1.66953,1.66228,1.66344,32959
2019-03-07T13:00:00,True,1.66344,1.66426,1.65810,1.65966,60377
2019-03-07T16:00:00,True,1.65968,1.66054,1.65514,1.65958,38405
2019-03-07T19:00:00,True,1.65956,1.66008,1.65570,1.65744,25486
2019-03-07T22:00:00,True,1.65707,1.65790,1.65466,1.65634,13405
2019-03-08T01:00:00,True,1.65634,1.65709,1.65300,1.65657,22301
2019-03-08T04:00:00,True,1.65658,1.65764,1.65573,1.65698,19041
2019-03-08T07:00:00,True,1.65700,1.65888,1.65196,1.65206,35047
2019-03-08T10:00:00,True,1.65206,1.65342,1.65049,1.65279,29085
2019-03-08T13:00:00,True,1.65280,1.65324,1.65007,1.65303,58865
2019-03-08T16:00:00,True,1.65304,1.65318,1.65062,1.65148,29526
2019-03-08T19:00:00,True,1.65146,1.65202,1.65036,1.65123,13673
2019-03-10T21:00:00,True,1.65422,1.65422,1.64989,1.65106,5907
2019-03-11T00:00:00,True,1.65107,1.65376,1.65084,1.65274,17167
2019-03-11T03:00:00,True,1.65274,1.65295,1.65089,1.65112,9237
2019-03-11T06:00:00,True,1.65110,1.65241,1.64986,1.65080,24760
2019-03-11T09:00:00,True,1.65080,1.65262,1.64995,1.65212,31803
2019-03-11T12:00:00,True,1.65211,1.65211,1.64514,1.64655,39493
2019-03-11T15:00:00,True,1.64654,1.64656,1.64366,1.64622,30561
2019-03-11T18:00:00,True,1.64621,1.64854,1.64538,1.64641,19049
2019-03-11T21:00:00,True,1.64610,1.64866,1.64564,1.64750,15251
2019-03-12T00:00:00,True,1.64750,1.64903,1.64560,1.64606,14997
2019-03-12T03:00:00,True,1.64607,1.64618,1.64421,1.64548,8596
2019-03-12T06:00:00,True,1.64546,1.64860,1.64426,1.64848,27112
2019-03-12T09:00:00,True,1.64842,1.64897,1.64467,1.64535,41275
2019-03-12T12:00:00,True,1.64535,1.64638,1.64058,1.64155,43233
2019-03-12T15:00:00,True,1.64154,1.64492,1.64090,1.64363,30146
2019-03-12T18:00:00,True,1.64362,1.64630,1.64341,1.64543,22800
2019-03-12T21:00:00,True,1.64504,1.64750,1.64500,1.64707,7158
2019-03-13T00:00:00,True,1.64706,1.65130,1.64654,1.64946,19570
2019-03-13T03:00:00,True,1.64946,1.65024,1.64898,1.64964,10400
2019-03-13T06:00:00,True,1.64964,1.65274,1.64946,1.65166,25576
2019-03-13T09:00:00,True,1.65166,1.65233,1.65021,1.65168,25908
2019-03-13T12:00:00,True,1.65170,1.65400,1.65151,1.65293,34701
2019-03-13T15:00:00,True,1.65294,1.65298,1.64900,1.65092,27306
2019-03-13T18:00:00,True,1.65094,1.65432,1.65094,1.65217,27207
2019-03-13T21:00:00,True,1.65190,1.65292,1.65124,1.65240,8465
2019-03-14T00:00:00,True,1.65243,1.65464,1.65174,1.65352,17334
2019-03-14T03:00:00,True,1.65352,1.65600,1.65298,1.65504,15626
2019-03-14T06:00:00,True,1.65504,1.65770,1.65478,1.65658,29159
2019-03-14T09:00:00,True,1.65660,1.66001,1.65582,1.65674,41444
2019-03-14T12:00:00,True,1.65676,1.65944,1.65589,1.65864,42281
2019-03-14T15:00:00,True,1.65864,1.65889,1.65677,1.65743,31363
2019-03-14T18:00:00,True,1.65744,1.65788,1.65593,1.65641,15459
2019-03-14T21:00:00,True,1.65568,1.65645,1.65360,1.65402,12308
2019-03-15T00:00:00,True,1.65402,1.65504,1.65208,1.65298,20325
2019-03-15T03:00:00,True,1.65298,1.65478,1.65234,1.65251,14620
2019-03-15T06:00:00,True,1.65252,1.65340,1.65086,1.65218,24409
2019-03-15T09:00:00,True,1.65219,1.65478,1.65123,1.65410,22191
