2019-02-28T22:00:00,True,0.85756,0.85788,0.85716,0.85736,756
2019-03-01T02:00:00,True,0.85734,0.85790,0.85722,0.85778,533
2019-03-01T06:00:00,True,0.85778,0.85855,0.85714,0.85778,3841
2019-03-01T10:00:00,True,0.85781,0.86118,0.85777,0.86042,4971
2019-03-01T14:00:00,True,0.86040,0.86102,0.85794,0.86070,6681
2019-03-01T18:00:00,True,0.86067,0.86230,0.85974,0.86054,2977
2019-03-03T22:00:00,True,0.85926,0.85997,0.85876,0.85886,1253
2019-03-04T02:00:00,True,0.85884,0.85905,0.85830,0.85890,605
2019-03-04T06:00:00,True,0.85890,0.85938,0.85580,0.85654,4317
2019-03-04T10:00:00,True,0.85657,0.85972,0.85647,0.85868,4368
2019-03-04T14:00:00,True,0.85870,0.85982,0.85794,0.85965,3775
2019-03-04T18:00:00,True,0.85962,0.86086,0.85940,0.86042,1242
2019-03-04T22:00:00,True,0.86062,0.86064,0.86014,0.86044,866
2019-03-05T02:00:00,True,0.86046,0.86129,0.86034,0.86080,783
2019-03-05T06:00:00,True,0.86080,0.86105,0.85856,0.85900,4062
2019-03-05T10:00:00,True,0.85902,0.86457,0.85882,0.86380,5915
2019-03-05T14:00:00,True,0.86378,0.86386,0.85854,0.85897,7166
2019-03-05T18:00:00,True,0.85895,0.85897,0.85770,0.85808,1738
2019-03-05T22:00:00,True,0.85812,0.85981,0.85785,0.85948,1675
2019-03-06T02:00:00,True,0.85951,0.86028,0.85908,0.86004,685
2019-03-06T06:00:00,True,0.86001,0.86084,0.85928,0.85954,3083
2019-03-06T10:00:00,True,0.85957,0.86099,0.85910,0.86052,4953
2019-03-06T14:00:00,True,0.86054,0.86194,0.85865,0.85894,5631
2019-03-06T18:00:00,True,0.85892,0.85952,0.85811,0.85846,1455
2019-03-06T22:00:00,True,0.85850,0.85896,0.85803,0.85829,667
2019-03-07T02:00:00,True,0.85827,0.85828,0.85755,0.85774,407
2019-03-07T06:00:00,True,0.85777,0.86015,0.85770,0.85904,3450
2019-03-07T10:00:00,True,0.85906,0.86247,0.85763,0.85838,6522
2019-03-07T14:00:00,True,0.85836,0.85838,0.85364,0.85502,7430
2019-03-07T18:00:00,True,0.85500,0.85722,0.85469,0.85554,3100
2019-03-07T22:00:00,True,0.85542,0.85572,0.85486,0.85496,860
2019-03-08T02:00:00,True,0.85493,0.85585,0.85482,0.85578,870
