2019-02-28T22:00:00,True,1.49739,1.49840,1.49639,1.49643,18236
2019-03-01T04:00:00,True,1.49644,1.49718,1.49206,1.49244,28503
2019-03-01T10:00:00,True,1.49244,1.50933,1.49210,1.50806,73872
2019-03-01T16:00:00,True,1.50804,1.51208,1.50725,1.51128,54054
2019-03-03T22:00:00,True,1.51124,1.51160,1.50977,1.50990,22690
2019-03-04T04:00:00,True,1.50991,1.51120,1.50696,1.50846,37271
2019-03-04T10:00:00,True,1.50847,1.51026,1.50594,1.50846,57353
2019-03-04T16:00:00,True,1.50845,1.51136,1.50795,1.50858,37524
2019-03-04T22:00:00,True,1.50857,1.51004,1.50812,1.50930,22434
2019-03-05T04:00:00,True,1.50930,1.51262,1.50856,1.51106,32883
2019-03-05T10:00:00,True,1.51106,1.51251,1.50826,1.50880,53695
2019-03-05T16:00:00,True,1.50880,1.51016,1.50710,1.50972,34754
2019-03-05T22:00:00,True,1.50966,1.51104,1.50919,1.51009,25687
2019-03-06T04:00:00,True,1.51009,1.51196,1.50950,1.51128,29854
2019-03-06T10:00:00,True,1.51129,1.52160,1.51108,1.51892,63522
2019-03-06T16:00:00,True,1.51892,1.52228,1.51745,1.51975,35076
2019-03-06T22:00:00,True,1.51975,1.52121,1.51901,1.51966,17411
2019-03-07T04:00:00,True,1.51966,1.52068,1.51862,1.51886,28862
2019-03-07T10:00:00,True,1.51885,1.51990,1.50806,1.50894,77969
2019-03-07T16:00:00,True,1.50894,1.50978,1.50396,1.50610,60245
2019-03-07T22:00:00,True,1.50568,1.50686,1.50459,1.50626,19147
2019-03-08T04:00:00,True,1.50626,1.50892,1.50620,1.50878,35050
2019-03-08T10:00:00,True,1.50876,1.51042,1.50290,1.50993,78286
2019-03-08T16:00:00,True,1.50992,1.50993,1.50554,1.50712,39374
2019-03-10T21:00:00,True,1.50708,1.50849,1.50690,1.50833,17890
2019-03-11T03:00:00,True,1.50831,1.50985,1.50768,1.50834,24347
2019-03-11T09:00:00,True,1.50833,1.51136,1.50667,1.50682,52986
2019-03-11T15:00:00,True,1.50682,1.50878,1.50572,1.50606,41543
2019-03-11T21:00:00,True,1.50631,1.50950,1.50622,1.50873,24432
2019-03-12T03:00:00,True,1.50873,1.51233,1.50793,1.51233,24285
2019-03-12T09:00:00,True,1.51232,1.51234,1.50706,1.50818,72398
2019-03-12T15:00:00,True,1.50820,1.51112,1.50688,1.50726,51356
2019-03-12T21:00:00,True,1.50743,1.50926,1.50714,1.50824,15342
2019-03-13T03:00:00,True,1.50825,1.50888,1.50704,1.50850,23012
2019-03-13T09:00:00,True,1.50849,1.51025,1.50505,1.50625,49980
2019-03-13T15:00:00,True,1.50625,1.50808,1.50496,1.50660,53169
2019-03-13T21:00:00,True,1.50667,1.50784,1.50579,1.50756,19180
2019-03-14T03:00:00,True,1.50754,1.50904,1.50610,1.50708,25212
2019-03-14T09:00:00,True,1.50708,1.50862,1.50507,1.50544,65873
2019-03-14T15:00:00,True,1.50544,1.50750,1.50466,1.50732,38361
2019-03-14T21:00:00,True,1.50710,1.50776,1.50550,1.50731,15595
2019-03-15T03:00:00,True,1.50732,1.50772,1.50460,1.50583,21807
2019-03-15T09:00:00,True,1.50582,1.51474,1.50515,1.51300,51524
2019-03-15T15:00:00,True,1.51300,1.51404,1.50846,1.51048,39638
2019-03-17T21:00:00,True,1.50966,1.51138,1.50960,1.50992,12343
2019-03-18T03:00:00,True,1.50992,1.51126,1.50859,1.51123,26680
2019-03-18T09:00:00,True,1.51122,1.51457,1.51068,1.51226,41773
2019-03-18T15:00:00,True,1.51226,1.51460,1.51182,1.51208,33679
2019-03-18T21:00:00,True,1.51166,1.51264,1.51162,1.51201,14785
2019-03-19T03:00:00,True,1.51202,1.51362,1.51182,1.51258,20271
2019-03-19T09:00:00,True,1.51256,1.51260,1.50404,1.50634,51952
2019-03-19T15:00:00,True,1.50632,1.51285,1.50622,1.51248,44582
2019-03-19T21:00:00,True,1.51224,1.51380,1.51164,1.51230,16188
2019-03-20T03:00:00,True,1.51230,1.51446,1.51198,1.51286,22302
2019-03-20T09:00:00,True,1.51286,1.51600,1.51216,1.51470,46273
2019-03-20T15:00:00,True,1.51470,1.52009,1.51126,1.51835,88448
2019-03-20T21:00:00,True,1.51826,1.51970,1.51726,1.51874,23566
2019-03-21T03:00:00,True,1.51873,1.51969,1.51592,1.51724,29872
2019-03-21T09:00:00,True,1.51724,1.52090,1.51593,1.51978,67306
2019-03-21T15:00:00,True,1.51977,1.52106,1.51722,1.52016,70838
2019-03-21T21:00:00,True,1.52002,1.52134,1.51881,1.52062,20175
2019-03-22T03:00:00,True,1.52061,1.52148,1.51063,1.51114,37898
2019-03-22T09:00:00,True,1.51112,1.51702,1.51058,1.51375,100423
2019-03-22T15:00:00,True,1.51375,1.51766,1.51220,1.51760,53948
2019-03-24T21:00:00,True,1.51628,1.51778,1.51529,1.51734,19105
2019-03-25T03:00:00,True,1.51734,1.51822,1.51546,1.51814,29538
2019-03-25T09:00:00,True,1.51813,1.52132,1.51682,1.52050,62775
2019-03-25T15:00:00,True,1.52048,1.52075,1.51574,1.51612,46530
2019-03-25T21:00:00,True,1.51590,1.51793,1.51476,1.51536,23223
2019-03-26T03:00:00,True,1.51537,1.51608,1.51440,1.51546,27105
2019-03-26T09:00:00,True,1.51546,1.51672,1.50932,1.51212,63677
2019-03-26T15:00:00,True,1.51216,1.51232,1.50722,1.50742,43441
2019-03-26T21:00:00,True,1.50748,1.50934,1.50712,1.50734,27414
2019-03-27T03:00:00,True,1.50734,1.50969,1.50625,1.50915,34584
2019-03-27T09:00:00,True,1.50916,1.51360,1.50816,1.50970,72294
2019-03-27T15:00:00,True,1.50971,1.51182,1.50723,1.50814,52626
2019-03-27T21:00:00,True,1.50786,1.50976,1.50778,1.50892,20862
2019-03-28T03:00:00,True,1.50893,1.51071,1.50761,1.51011,32023
2019-03-28T09:00:00,True,1.51012,1.51143,1.50483,1.50594,66704
2019-03-28T15:00:00,True,1.50592,1.50986,1.50536,1.50852,46549
2019-03-28T21:00:00,True,1.50786,1.50925,1.50724,1.50788,19430
2019-03-29T03:00:00,True,1.50785,1.50960,1.50666,1.50762,27119
2019-03-29T09:00:00,True,1.50762,1.50839,1.49902,1.49977,71911
2019-03-29T15:00:00,True,1.49976,1.50103,1.49737,1.49752,48653
2019-03-31T21:00:00,True,1.49896,1.49962,1.49760,1.49866,19480
2019-04-01T03:00:00,True,1.49864,1.50120,1.49860,1.50116,34472
2019-04-01T09:00:00,True,1.50116,1.50255,1.49656,1.49681,65298
2019-04-01T15:00:00,True,1.49680,1.49733,1.49066,1.49219,34497
2019-04-01T21:00:00,True,1.49212,1.49232,1.49068,1.49170,15185
2019-04-02T03:00:00,True,1.49170,1.49367,1.49116,1.49325,34688
2019-04-02T09:00:00,True,1.49324,1.49414,1.49092,1.49380,49972
2019-04-02T15:00:00,True,1.49380,1.49763,1.49334,1.49426,36119
2019-04-02T21:00:00,True,1.49438,1.49586,1.49366,1.49445,19726
2019-04-03T03:00:00,True,1.49445,1.49617,1.49241,1.49602,34437
2019-04-03T09:00:00,True,1.49601,1.49960,1.49532,1.49595,47759
2019-04-03T15:00:00,True,1.49594,1.50009,1.49566,1.49908,30495
2019-04-03T21:00:00,True,1.49872,1.50096,1.49838,1.50012,13395
2019-04-04T03:00:00,True,1.50011,1.50166,1.50006,1.50054,25571
2019-04-04T09:00:00,True,1.50055,1.50120,1.49700,1.49750,49205
2019-04-04T15:00:00,True,1.49749,1.49944,1.49722,1.49898,25942
2019-04-04T21:00:00,True,1.49910,1.50068,1.49888,1.49930,17814
2019-04-05T03:00:00,True,1.49931,1.50048,1.49874,1.50000,20479
2019-04-05T09:00:00,True,1.50000,1.50610,1.49985,1.50114,54018
2019-04-05T15:00:00,True,1.50115,1.50261,1.50052,1.50118,31603
2019-04-07T21:00:00,True,1.50166,1.50228,1.49994,1.50090,17932
2019-04-08T03:00:00,True,1.50089,1.50310,1.50076,1.50309,21999
2019-04-08T09:00:00,True,1.50309,1.50529,1.50020,1.50053,40677
2019-04-08T15:00:00,True,1.50054,1.50060,1.49834,1.49912,24530
2019-04-08T21:00:00,True,1.49950,1.50029,1.49805,1.49986,15260
2019-04-09T03:00:00,True,1.49988,1.50016,1.49715,1.50004,18337
2019-04-09T09:00:00,True,1.50002,1.50330,1.49801,1.50127,40229
2019-04-09T15:00:00,True,1.50128,1.50296,1.50043,1.50130,23077
2019-04-09T21:00:00,True,1.50090,1.50190,1.50080,1.50136,15576
2019-04-10T03:00:00,True,1.50136,1.50218,1.50048,1.50197,20340
2019-04-10T09:00:00,True,1.50196,1.50464,1.49910,1.49992,53400
2019-04-10T15:00:00,True,1.49994,1.50218,1.49950,1.50160,33081
2019-04-10T21:00:00,True,1.50126,1.50480,1.50090,1.50434,10789
2019-04-11T03:00:00,True,1.50435,1.50682,1.50420,1.50562,21350
2019-04-11T09:00:00,True,1.50558,1.50868,1.50428,1.50700,43287
2019-04-11T15:00:00,True,1.50699,1.50785,1.50446,1.50620,24913
2019-04-11T21:00:00,True,1.50642,1.51012,1.50501,1.50924,25413
2019-04-12T03:00:00,True,1.50926,1.50956,1.50728,1.50788,21548
2019-04-12T09:00:00,True,1.50789,1.50946,1.50658,1.50758,46371
2019-04-12T15:00:00,True,1.50756,1.50868,1.50535,1.50552,25139
2019-04-14T21:00:00,True,1.50772,1.50790,1.50625,1.50700,13238
2019-04-15T03:00:00,True,1.50700,1.50955,1.50686,1.50941,22454
2019-04-15T09:00:00,True,1.50938,1.51436,1.50397,1.51170,42377
2019-04-15T15:00:00,True,1.51174,1.51270,1.51069,1.51106,23616
2019-04-15T21:00:00,True,1.51154,1.51292,1.51100,1.51249,14478
2019-04-16T03:00:00,True,1.51249,1.51543,1.51188,1.51332,24967
2019-04-16T09:00:00,True,1.51332,1.51388,1.50842,1.50960,58931
2019-04-16T15:00:00,True,1.50961,1.50994,1.50585,1.50592,24839
2019-04-16T21:00:00,True,1.50628,1.50934,1.50626,1.50783,19817
2019-04-17T03:00:00,True,1.50784,1.50914,1.50604,1.50734,23054
2019-04-17T09:00:00,True,1.50733,1.50776,1.50026,1.50636,50923
2019-04-17T15:00:00,True,1.50636,1.50836,1.50552,1.50702,27178
2019-04-17T21:00:00,True,1.50724,1.50880,1.50640,1.50760,20587
2019-04-18T03:00:00,True,1.50759,1.50966,1.50306,1.50516,36570
2019-04-18T09:00:00,True,1.50516,1.50662,1.50312,1.50334,49538
2019-04-18T15:00:00,True,1.50334,1.50392,1.50218,1.50272,25816
2019-04-18T21:00:00,True,1.50222,1.50414,1.50183,1.50238,28752
2019-04-19T03:00:00,True,1.50240,1.50411,1.50196,1.50392,16750
2019-04-19T09:00:00,True,1.50388,1.50591,1.50340,1.50560,34122
