2019-03-01T00:00:00,True,1.49722,1.49772,1.49639,1.49702,7565
2019-03-01T02:00:00,True,1.49701,1.49741,1.49642,1.49643,6525
2019-03-01T04:00:00,True,1.49644,1.49718,1.49627,1.49632,4861
2019-03-01T06:00:00,True,1.49632,1.49652,1.49332,1.49360,9504
2019-03-01T08:00:00,True,1.49360,1.49370,1.49206,1.49244,14138
2019-03-01T10:00:00,True,1.49244,1.49503,1.49210,1.49489,12068
2019-03-01T12:00:00,True,1.49490,1.50692,1.49450,1.50680,26902
2019-03-01T14:00:00,True,1.50678,1.50933,1.50494,1.50806,34902
2019-03-01T16:00:00,True,1.50804,1.51098,1.50725,1.50970,24086
2019-03-01T18:00:00,True,1.50974,1.51104,1.50884,1.51069,15762
2019-03-01T20:00:00,True,1.51069,1.51208,1.51007,1.51128,14206
2019-03-03T22:00:00,True,1.51124,1.51157,1.51038,1.51114,7227
2019-03-04T00:00:00,True,1.51112,1.51160,1.51006,1.51048,9115
2019-03-04T02:00:00,True,1.51048,1.51114,1.50977,1.50990,6348
2019-03-04T04:00:00,True,1.50991,1.51030,1.50882,1.51016,6192
2019-03-04T06:00:00,True,1.51016,1.51120,1.50962,1.51008,9583
2019-03-04T08:00:00,True,1.51008,1.51010,1.50696,1.50846,21496
2019-03-04T10:00:00,True,1.50847,1.51008,1.50797,1.50938,15028
2019-03-04T12:00:00,True,1.50936,1.51026,1.50855,1.50976,18449
2019-03-04T14:00:00,True,1.50978,1.50980,1.50594,1.50846,23876
2019-03-04T16:00:00,True,1.50845,1.51136,1.50795,1.51047,18994
2019-03-04T18:00:00,True,1.51045,1.51070,1.50849,1.50872,11177
2019-03-04T20:00:00,True,1.50872,1.50970,1.50831,1.50858,7353
2019-03-04T22:00:00,True,1.50857,1.50969,1.50812,1.50916,5162
2019-03-05T00:00:00,True,1.50916,1.51004,1.50908,1.51000,7692
2019-03-05T02:00:00,True,1.51000,1.51000,1.50893,1.50930,9580
2019-03-05T04:00:00,True,1.50930,1.50994,1.50907,1.50955,5555
2019-03-05T06:00:00,True,1.50954,1.51058,1.50856,1.51050,10728
2019-03-05T08:00:00,True,1.51048,1.51262,1.50957,1.51106,16600
2019-03-05T10:00:00,True,1.51106,1.51210,1.51076,1.51156,9865
2019-03-05T12:00:00,True,1.51156,1.51234,1.51036,1.51204,15047
2019-03-05T14:00:00,True,1.51205,1.51251,1.50826,1.50880,28783
2019-03-05T16:00:00,True,1.50880,1.50892,1.50710,1.50850,18094
2019-03-05T18:00:00,True,1.50849,1.50918,1.50758,1.50838,9890
2019-03-05T20:00:00,True,1.50840,1.51016,1.50838,1.50972,6770
2019-03-05T22:00:00,True,1.50966,1.51019,1.50919,1.51002,9097
2019-03-06T00:00:00,True,1.51004,1.51102,1.50950,1.51102,8320
2019-03-06T02:00:00,True,1.51102,1.51104,1.50979,1.51009,8270
2019-03-06T04:00:00,True,1.51009,1.51086,1.50996,1.51042,6249
2019-03-06T06:00:00,True,1.51042,1.51052,1.50950,1.50980,9412
2019-03-06T08:00:00,True,1.50981,1.51196,1.50970,1.51128,14193
2019-03-06T10:00:00,True,1.51129,1.51252,1.51108,1.51109,10019
2019-03-06T12:00:00,True,1.51108,1.51402,1.51108,1.51330,20734
2019-03-06T14:00:00,True,1.51330,1.52160,1.51216,1.51892,32769
