2019-03-01T00:00:00,True,0.93486,0.93488,0.93386,0.93404,1764
2019-03-01T01:00:00,True,0.93402,0.93556,0.93343,0.93510,4171
2019-03-01T02:00:00,True,0.93510,0.93527,0.93336,0.93366,3053
2019-03-01T03:00:00,True,0.93366,0.93406,0.93350,0.93368,2658
2019-03-01T04:00:00,True,0.93367,0.93438,0.93323,0.93351,2289
2019-03-01T05:00:00,True,0.93350,0.93358,0.93288,0.93290,2178
2019-03-01T06:00:00,True,0.93292,0.93306,0.93206,0.93229,2949
2019-03-01T07:00:00,True,0.93230,0.93341,0.93190,0.93221,3274
2019-03-01T08:00:00,True,0.93222,0.93276,0.93164,0.93204,3910
2019-03-01T09:00:00,True,0.93204,0.93271,0.93200,0.93253,2794
2019-03-01T10:00:00,True,0.93254,0.93414,0.93232,0.93410,3453
2019-03-01T11:00:00,True,0.93410,0.93470,0.93346,0.93428,3040
2019-03-01T12:00:00,True,0.93430,0.93531,0.93427,0.93510,3120
2019-03-01T13:00:00,True,0.93508,0.94053,0.93504,0.94040,11237
2019-03-01T14:00:00,True,0.94040,0.94040,0.93882,0.93966,7991
2019-03-01T15:00:00,True,0.93970,0.94076,0.93922,0.93958,9598
2019-03-01T16:00:00,True,0.93956,0.94031,0.93908,0.94000,7560
2019-03-01T17:00:00,True,0.94000,0.94026,0.93962,0.94004,4726
2019-03-01T18:00:00,True,0.94004,0.94060,0.93952,0.94049,3789
2019-03-01T19:00:00,True,0.94049,0.94104,0.94012,0.94072,5276
2019-03-01T20:00:00,True,0.94072,0.94135,0.94020,0.94072,5342
2019-03-01T21:00:00,True,0.94074,0.94212,0.94045,0.94132,2937
2019-03-03T22:00:00,True,0.94407,0.94407,0.94212,0.94256,2243
2019-03-03T23:00:00,True,0.94255,0.94373,0.94255,0.94310,3650
2019-03-04T00:00:00,True,0.94314,0.94352,0.94066,0.94134,4606
2019-03-04T01:00:00,True,0.94132,0.94195,0.94090,0.94184,2507
2019-03-04T02:00:00,True,0.94186,0.94199,0.94142,0.94163,2023
2019-03-04T03:00:00,True,0.94164,0.94327,0.94108,0.94319,4349
2019-03-04T04:00:00,True,0.94318,0.94324,0.94182,0.94200,2318
2019-03-04T05:00:00,True,0.94201,0.94234,0.94167,0.94225,3440
2019-03-04T06:00:00,True,0.94224,0.94302,0.94198,0.94203,3219
2019-03-04T07:00:00,True,0.94202,0.94218,0.94144,0.94218,4069
2019-03-04T08:00:00,True,0.94218,0.94218,0.94083,0.94085,7785
2019-03-04T09:00:00,True,0.94086,0.94238,0.94078,0.94195,5135
2019-03-04T10:00:00,True,0.94194,0.94259,0.94158,0.94248,4202
2019-03-04T11:00:00,True,0.94250,0.94353,0.94250,0.94346,4878
2019-03-04T12:00:00,True,0.94346,0.94432,0.94346,0.94364,3947
2019-03-04T13:00:00,True,0.94364,0.94413,0.94312,0.94349,4892
2019-03-04T14:00:00,True,0.94350,0.94350,0.94182,0.94261,5122
2019-03-04T15:00:00,True,0.94261,0.94390,0.94175,0.94386,6442
2019-03-04T16:00:00,True,0.94385,0.94426,0.94368,0.94408,6562
2019-03-04T17:00:00,True,0.94408,0.94430,0.94356,0.94378,5482
2019-03-04T18:00:00,True,0.94379,0.94396,0.94303,0.94370,3757
2019-03-04T19:00:00,True,0.94369,0.94430,0.94345,0.94350,3467
2019-03-04T20:00:00,True,0.94351,0.94392,0.94338,0.94368,3212
2019-03-04T21:00:00,True,0.94368,0.94394,0.94341,0.94350,1563
2019-03-04T22:00:00,True,0.94336,0.94350,0.94294,0.94330,943
2019-03-04T23:00:00,True,0.94332,0.94418,0.94326,0.94383,1243
2019-03-05T00:00:00,True,0.94383,0.94484,0.94246,0.94301,3470
2019-03-05T01:00:00,True,0.94302,0.94378,0.94150,0.94161,4243
2019-03-05T02:00:00,True,0.94160,0.94262,0.94156,0.94258,3141
2019-03-05T03:00:00,True,0.94258,0.94376,0.94190,0.94250,5097
2019-03-05T04:00:00,True,0.94250,0.94326,0.94232,0.94282,3257
2019-03-05T05:00:00,True,0.94282,0.94284,0.94241,0.94256,1890
2019-03-05T06:00:00,True,0.94257,0.94350,0.94238,0.94349,3221
2019-03-05T07:00:00,True,0.94346,0.94442,0.94323,0.94440,4044
2019-03-05T08:00:00,True,0.94436,0.94478,0.94380,0.94448,6341
2019-03-05T09:00:00,True,0.94448,0.94526,0.94436,0.94524,4069
2019-03-05T10:00:00,True,0.94524,0.94524,0.94463,0.94489,3668
2019-03-05T11:00:00,True,0.94488,0.94494,0.94382,0.94408,3550
2019-03-05T12:00:00,True,0.94408,0.94419,0.94335,0.94376,3927
2019-03-05T13:00:00,True,0.94377,0.94426,0.94352,0.94412,4205
2019-03-05T14:00:00,True,0.94413,0.94510,0.94344,0.94460,5874
2019-03-05T15:00:00,True,0.94461,0.94461,0.94294,0.94356,7981
2019-03-05T16:00:00,True,0.94357,0.94456,0.94330,0.94438,6149
2019-03-05T17:00:00,True,0.94436,0.94566,0.94424,0.94532,3257
2019-03-05T18:00:00,True,0.94534,0.94588,0.94525,0.94556,3124
2019-03-05T19:00:00,True,0.94555,0.94569,0.94506,0.94562,2746
2019-03-05T20:00:00,True,0.94562,0.94610,0.94557,0.94608,2226
2019-03-05T21:00:00,True,0.94607,0.94613,0.94566,0.94586,1703
2019-03-05T22:00:00,True,0.94595,0.94612,0.94507,0.94526,1649
