2019-02-28T22:00:00,True,0.70953,0.71033,0.70914,0.70925,601
2019-03-01T01:00:00,True,0.70928,0.71094,0.70853,0.70938,1067
2019-03-01T04:00:00,True,0.70940,0.70988,0.70844,0.70866,470
2019-03-01T07:00:00,True,0.70870,0.71018,0.70870,0.70984,759
2019-03-01T10:00:00,True,0.70982,0.71217,0.70964,0.71154,671
2019-03-01T13:00:00,True,0.71157,0.71186,0.70940,0.70942,1927
2019-03-01T16:00:00,True,0.70946,0.70950,0.70741,0.70754,801
2019-03-01T19:00:00,True,0.70758,0.70816,0.70696,0.70802,615
2019-03-03T22:00:00,True,0.71112,0.71112,0.70799,0.70860,1127
2019-03-04T01:00:00,True,0.70856,0.71008,0.70806,0.71004,779
2019-03-04T04:00:00,True,0.71000,0.71002,0.70877,0.70901,640
2019-03-04T07:00:00,True,0.70905,0.70908,0.70754,0.70830,1083
2019-03-04T10:00:00,True,0.70826,0.70931,0.70792,0.70847,825
2019-03-04T13:00:00,True,0.70850,0.70936,0.70772,0.70848,893
2019-03-04T16:00:00,True,0.70851,0.70867,0.70774,0.70856,850
2019-03-04T19:00:00,True,0.70854,0.70932,0.70833,0.70926,400
2019-03-04T22:00:00,True,0.70904,0.70964,0.70759,0.70785,894
2019-03-05T01:00:00,True,0.70788,0.70897,0.70662,0.70736,1642
2019-03-05T04:00:00,True,0.70740,0.70804,0.70710,0.70792,711
2019-03-05T07:00:00,True,0.70796,0.70867,0.70752,0.70856,1139
2019-03-05T10:00:00,True,0.70860,0.70860,0.70690,0.70721,721
2019-03-05T13:00:00,True,0.70724,0.70842,0.70590,0.70710,1325
2019-03-05T16:00:00,True,0.70706,0.70876,0.70671,0.70876,614
2019-03-05T19:00:00,True,0.70879,0.70888,0.70826,0.70847,259
2019-03-05T22:00:00,True,0.70847,0.70922,0.70522,0.70604,1442
2019-03-06T01:00:00,True,0.70607,0.70656,0.70294,0.70324,1218
2019-03-06T04:00:00,True,0.70320,0.70412,0.70289,0.70372,646
2019-03-06T07:00:00,True,0.70376,0.70398,0.70243,0.70310,1088
2019-03-06T10:00:00,True,0.70314,0.70341,0.70256,0.70330,676
2019-03-06T13:00:00,True,0.70334,0.70422,0.70234,0.70268,1377
2019-03-06T16:00:00,True,0.70271,0.70277,0.70216,0.70252,565
2019-03-06T19:00:00,True,0.70248,0.70324,0.70230,0.70322,302
2019-03-06T22:00:00,True,0.70318,0.70353,0.70208,0.70332,713
2019-03-07T01:00:00,True,0.70328,0.70470,0.70312,0.70411,673
2019-03-07T04:00:00,True,0.70408,0.70514,0.70408,0.70441,431
2019-03-07T07:00:00,True,0.70445,0.70460,0.70382,0.70451,572
2019-03-07T10:00:00,True,0.70455,0.70502,0.70416,0.70444,593
2019-03-07T13:00:00,True,0.70440,0.70440,0.70310,0.70314,1232
2019-03-07T16:00:00,True,0.70318,0.70354,0.70212,0.70254,998
2019-03-07T19:00:00,True,0.70257,0.70257,0.70052,0.70158,667
2019-03-07T22:00:00,True,0.70158,0.70244,0.70110,0.70114,510
2019-03-08T01:00:00,True,0.70117,0.70287,0.70090,0.70132,1348
2019-03-08T04:00:00,True,0.70128,0.70136,0.70036,0.70090,805
2019-03-08T07:00:00,True,0.70094,0.70266,0.70034,0.70244,746
2019-03-08T10:00:00,True,0.70248,0.70307,0.70236,0.70284,535
2019-03-08T13:00:00,True,0.70281,0.70514,0.70264,0.70402,2018
2019-03-08T16:00:00,True,0.70405,0.70524,0.70387,0.70484,709
2019-03-08T19:00:00,True,0.70480,0.70502,0.70426,0.70452,412
2019-03-10T21:00:00,True,0.70316,0.70430,0.70306,0.70378,542
2019-03-11T00:00:00,True,0.70374,0.70400,0.70267,0.70340,846
2019-03-11T03:00:00,True,0.70336,0.70462,0.70324,0.70398,472
