2019-02-28T22:00:00,True,0.70953,0.71094,0.70853,0.70894,1977
2019-03-01T06:00:00,True,0.70898,0.71217,0.70844,0.71035,2215
2019-03-01T14:00:00,True,0.71038,0.71186,0.70696,0.70802,2719
2019-03-03T22:00:00,True,0.71112,0.71112,0.70799,0.70894,2386
2019-03-04T06:00:00,True,0.70898,0.70936,0.70754,0.70883,2325
2019-03-04T14:00:00,True,0.70886,0.70932,0.70772,0.70926,1886
2019-03-04T22:00:00,True,0.70904,0.70964,0.70662,0.70738,2968
2019-03-05T06:00:00,True,0.70741,0.70867,0.70690,0.70752,2410
2019-03-05T14:00:00,True,0.70754,0.70888,0.70590,0.70847,1927
2019-03-05T22:00:00,True,0.70847,0.70922,0.70289,0.70360,3105
2019-03-06T06:00:00,True,0.70357,0.70412,0.70243,0.70352,2429
2019-03-06T14:00:00,True,0.70356,0.70422,0.70216,0.70322,1780
2019-03-06T22:00:00,True,0.70318,0.70514,0.70208,0.70470,1679
2019-03-07T06:00:00,True,0.70466,0.70502,0.70348,0.70402,1683
2019-03-07T14:00:00,True,0.70406,0.70436,0.70052,0.70158,2517
2019-03-07T22:00:00,True,0.70158,0.70287,0.70036,0.70093,2395
2019-03-08T06:00:00,True,0.70090,0.70514,0.70034,0.70320,2474
2019-03-08T14:00:00,True,0.70316,0.70524,0.70298,0.70452,2214
2019-03-10T21:00:00,True,0.70316,0.70440,0.70267,0.70425,1680
2019-03-11T05:00:00,True,0.70429,0.70550,0.70386,0.70528,1529
2019-03-11T13:00:00,True,0.70525,0.70766,0.70514,0.70704,1712
2019-03-11T21:00:00,True,0.70698,0.70810,0.70576,0.70684,1656
2019-03-12T05:00:00,True,0.70680,0.70853,0.70628,0.70847,2023
2019-03-12T13:00:00,True,0.70844,0.70920,0.70784,0.70816,1939
2019-03-12T21:00:00,True,0.70816,0.70820,0.70494,0.70548,1726
2019-03-13T05:00:00,True,0.70550,0.70712,0.70504,0.70600,1671
2019-03-13T13:00:00,True,0.70602,0.70979,0.70586,0.70946,2399
2019-03-13T21:00:00,True,0.70940,0.70977,0.70588,0.70592,1693
2019-03-14T05:00:00,True,0.70595,0.70684,0.70416,0.70498,2146
2019-03-14T13:00:00,True,0.70501,0.70680,0.70453,0.70644,2182
2019-03-14T21:00:00,True,0.70644,0.70927,0.70620,0.70813,1696
2019-03-15T05:00:00,True,0.70810,0.70931,0.70732,0.70735,1449
2019-03-15T13:00:00,True,0.70732,0.70973,0.70707,0.70848,1901
2019-03-17T21:00:00,True,0.70874,0.71148,0.70784,0.71145,1384
2019-03-18T05:00:00,True,0.71142,0.71196,0.70982,0.71026,1448
2019-03-18T13:00:00,True,0.71024,0.71058,0.70879,0.71040,1449
2019-03-18T21:00:00,True,0.71032,0.71106,0.70894,0.71046,1932
2019-03-19T05:00:00,True,0.71043,0.71060,0.70926,0.71016,1330
2019-03-19T13:00:00,True,0.71020,0.71073,0.70853,0.70882,1884
2019-03-19T21:00:00,True,0.70873,0.70911,0.70568,0.70746,1629
2019-03-20T05:00:00,True,0.70742,0.70993,0.70738,0.70948,1380
2019-03-20T13:00:00,True,0.70952,0.71496,0.70796,0.71158,4373
