2019-02-28T22:00:00,True,1.32622,1.32648,1.32536,1.32539,270
2019-03-01T01:00:00,True,1.32536,1.32664,1.32530,1.32574,555
2019-03-01T04:00:00,True,1.32576,1.32638,1.32422,1.32463,399
2019-03-01T07:00:00,True,1.32466,1.32624,1.32312,1.32434,3531
2019-03-01T10:00:00,True,1.32432,1.32542,1.32192,1.32366,3570
2019-03-01T13:00:00,True,1.32369,1.32862,1.32194,1.32427,6550
2019-03-01T16:00:00,True,1.32424,1.32453,1.31942,1.31986,3336
2019-03-01T19:00:00,True,1.31982,1.32189,1.31719,1.32052,2478
2019-03-03T22:00:00,True,1.32488,1.32552,1.32286,1.32360,762
2019-03-04T01:00:00,True,1.32356,1.32427,1.32300,1.32410,412
2019-03-04T04:00:00,True,1.32406,1.32406,1.32274,1.32294,426
2019-03-04T07:00:00,True,1.32290,1.32547,1.32248,1.32430,5127
2019-03-04T10:00:00,True,1.32427,1.32449,1.31804,1.32024,4249
2019-03-04T13:00:00,True,1.32028,1.32236,1.31702,1.31734,3615
2019-03-04T16:00:00,True,1.31731,1.31918,1.31668,1.31758,1867
2019-03-04T19:00:00,True,1.31754,1.31834,1.31669,1.31806,728
2019-03-04T22:00:00,True,1.31783,1.31826,1.31726,1.31739,556
2019-03-05T01:00:00,True,1.31736,1.31748,1.31524,1.31524,537
2019-03-05T04:00:00,True,1.31527,1.31644,1.31504,1.31568,866
2019-03-05T07:00:00,True,1.31571,1.31987,1.31511,1.31868,4151
2019-03-05T10:00:00,True,1.31865,1.31886,1.31122,1.31209,4119
2019-03-05T13:00:00,True,1.31212,1.31413,1.30977,1.31133,6749
2019-03-05T16:00:00,True,1.31136,1.31792,1.31074,1.31702,4643
2019-03-05T19:00:00,True,1.31706,1.31799,1.31690,1.31781,948
2019-03-05T22:00:00,True,1.31757,1.31788,1.31450,1.31486,902
2019-03-06T01:00:00,True,1.31482,1.31546,1.31242,1.31310,593
2019-03-06T04:00:00,True,1.31306,1.31424,1.31306,1.31404,538
2019-03-06T07:00:00,True,1.31401,1.31550,1.31254,1.31474,3325
2019-03-06T10:00:00,True,1.31471,1.31512,1.31278,1.31462,3379
2019-03-06T13:00:00,True,1.31465,1.31738,1.31314,1.31498,5909
2019-03-06T16:00:00,True,1.31494,1.31685,1.31330,1.31638,3227
2019-03-06T19:00:00,True,1.31634,1.31812,1.31627,1.31708,1157
2019-03-06T22:00:00,True,1.31702,1.31844,1.31682,1.31794,1510
2019-03-07T01:00:00,True,1.31794,1.31849,1.31758,1.31800,817
2019-03-07T04:00:00,True,1.31804,1.31829,1.31684,1.31684,850
2019-03-07T07:00:00,True,1.31688,1.31796,1.31525,1.31652,3764
2019-03-07T10:00:00,True,1.31649,1.31666,1.31114,1.31250,4194
2019-03-07T13:00:00,True,1.31246,1.31378,1.30889,1.31182,6477
2019-03-07T16:00:00,True,1.31185,1.31527,1.30869,1.30932,4981
2019-03-07T19:00:00,True,1.30936,1.30957,1.30685,1.30842,1489
2019-03-07T22:00:00,True,1.30847,1.30932,1.30796,1.30896,403
2019-03-08T01:00:00,True,1.30899,1.30988,1.30828,1.30945,693
2019-03-08T04:00:00,True,1.30941,1.30995,1.30850,1.30928,623
2019-03-08T07:00:00,True,1.30924,1.31085,1.30755,1.30879,3391
2019-03-08T10:00:00,True,1.30882,1.30902,1.30524,1.30707,3123
2019-03-08T13:00:00,True,1.30704,1.30910,1.30028,1.30048,9833
2019-03-08T16:00:00,True,1.30052,1.30434,1.29904,1.30035,6181
2019-03-08T19:00:00,True,1.30032,1.30188,1.29990,1.30158,995
2019-03-10T21:00:00,True,1.29730,1.29944,1.29667,1.29846,844
2019-03-11T00:00:00,True,1.29842,1.29849,1.29607,1.29698,1030
2019-03-11T03:00:00,True,1.29694,1.29826,1.29690,1.29803,406
2019-03-11T06:00:00,True,1.29803,1.30183,1.29778,1.29994,2365
2019-03-11T09:00:00,True,1.29990,1.30235,1.29621,1.30191,5009
2019-03-11T12:00:00,True,1.30194,1.30965,1.30174,1.30805,8842
2019-03-11T15:00:00,True,1.30808,1.31688,1.30750,1.31444,7870
2019-03-11T18:00:00,True,1.31448,1.31702,1.31242,1.31510,3682
2019-03-11T21:00:00,True,1.31490,1.32895,1.31474,1.32456,5689
2019-03-12T00:00:00,True,1.32453,1.32462,1.32106,1.32200,1125
