2019-02-28T22:00:00,True,1.13706,1.13754,1.13532,1.13602,4968
2019-03-01T10:00:00,True,1.13604,1.14086,1.13546,1.13648,12310
2019-03-03T22:00:00,True,1.13828,1.13831,1.13343,1.13429,4978
2019-03-04T10:00:00,True,1.13427,1.13454,1.13092,1.13398,8563
2019-03-04T22:00:00,True,1.13396,1.13412,1.13162,1.13272,5565
2019-03-05T10:00:00,True,1.13274,1.13386,1.12896,1.13078,10151
2019-03-05T22:00:00,True,1.13078,1.13104,1.12898,1.13012,4616
2019-03-06T10:00:00,True,1.13009,1.13246,1.12854,1.13066,9777
2019-03-06T22:00:00,True,1.13072,1.13156,1.13014,1.13096,6063
2019-03-07T10:00:00,True,1.13098,1.13202,1.11764,1.11940,19415
2019-03-07T22:00:00,True,1.11937,1.12155,1.11854,1.12130,5512
2019-03-08T10:00:00,True,1.12127,1.12461,1.12090,1.12347,13542
2019-03-10T21:00:00,True,1.12336,1.12506,1.12232,1.12464,3187
2019-03-11T09:00:00,True,1.12461,1.12586,1.12218,1.12450,10188
2019-03-11T21:00:00,True,1.12452,1.12830,1.12452,1.12826,5416
2019-03-12T09:00:00,True,1.12823,1.13050,1.12494,1.12874,14689
2019-03-12T21:00:00,True,1.12864,1.12968,1.12776,1.12942,3260
2019-03-13T09:00:00,True,1.12940,1.13387,1.12892,1.13278,11458
2019-03-13T21:00:00,True,1.13296,1.13376,1.13124,1.13265,4337
2019-03-14T09:00:00,True,1.13262,1.13262,1.12942,1.13044,11699
2019-03-14T21:00:00,True,1.13032,1.13290,1.12998,1.13236,3508
2019-03-15T09:00:00,True,1.13233,1.13444,1.13002,1.13250,9490
2019-03-17T21:00:00,True,1.13226,1.13506,1.13194,1.13448,3239
2019-03-18T09:00:00,True,1.13445,1.13588,1.13248,1.13394,7417
2019-03-18T21:00:00,True,1.13354,1.13574,1.13338,1.13546,3062
2019-03-19T09:00:00,True,1.13543,1.13616,1.13388,1.13507,7574
2019-03-19T21:00:00,True,1.13521,1.13569,1.13358,1.13430,3109
2019-03-20T09:00:00,True,1.13432,1.14482,1.13422,1.14128,16343
2019-03-20T21:00:00,True,1.14128,1.14376,1.13928,1.13986,5487
2019-03-21T09:00:00,True,1.13988,1.14071,1.13428,1.13754,14157
2019-03-21T21:00:00,True,1.13749,1.13906,1.12885,1.13034,8118
2019-03-22T09:00:00,True,1.13031,1.13196,1.12736,1.13014,17133
2019-03-24T21:00:00,True,1.12930,1.13142,1.12892,1.13086,4373
2019-03-25T09:00:00,True,1.13089,1.13314,1.13040,1.13128,11416
2019-03-25T21:00:00,True,1.13108,1.13220,1.13032,1.13068,4274
2019-03-26T09:00:00,True,1.13070,1.13259,1.12634,1.12656,11786
2019-03-26T21:00:00,True,1.12650,1.12782,1.12470,1.12758,5735
2019-03-27T09:00:00,True,1.12760,1.12856,1.12423,1.12440,15479
2019-03-27T21:00:00,True,1.12452,1.12612,1.12343,1.12522,5628
2019-03-28T09:00:00,True,1.12525,1.12588,1.12137,1.12240,14579
2019-03-28T21:00:00,True,1.12217,1.12390,1.12216,1.12301,4815
2019-03-29T09:00:00,True,1.12304,1.12466,1.12100,1.12178,15127
2019-03-31T21:00:00,True,1.12296,1.12498,1.12204,1.12464,5605
2019-04-01T09:00:00,True,1.12461,1.12486,1.12041,1.12128,10723
2019-04-01T21:00:00,True,1.12125,1.12126,1.11904,1.11980,4419
2019-04-02T09:00:00,True,1.11982,1.12161,1.11839,1.12044,9509
2019-04-02T21:00:00,True,1.12042,1.12450,1.12010,1.12432,5425
2019-04-03T09:00:00,True,1.12434,1.12546,1.12252,1.12330,8342
2019-04-03T21:00:00,True,1.12330,1.12478,1.12308,1.12317,3515
2019-04-04T09:00:00,True,1.12319,1.12362,1.12061,1.12206,7873
2019-04-04T21:00:00,True,1.12197,1.12366,1.12188,1.12301,3023
2019-04-05T09:00:00,True,1.12298,1.12464,1.12103,1.12162,8717
2019-04-07T21:00:00,True,1.12176,1.12373,1.12144,1.12334,3232
2019-04-08T09:00:00,True,1.12337,1.12746,1.12310,1.12611,5945
2019-04-08T21:00:00,True,1.12629,1.12802,1.12553,1.12800,3859
2019-04-09T09:00:00,True,1.12798,1.12842,1.12619,1.12627,7287
2019-04-09T21:00:00,True,1.12627,1.12737,1.12558,1.12697,3192
2019-04-10T09:00:00,True,1.12694,1.12876,1.12298,1.12737,11887
2019-04-10T21:00:00,True,1.12734,1.12874,1.12728,1.12793,3800
2019-04-11T09:00:00,True,1.12796,1.12848,1.12500,1.12541,6808
2019-04-11T21:00:00,True,1.12536,1.13100,1.12536,1.13056,4936
2019-04-12T09:00:00,True,1.13054,1.13239,1.12929,1.12988,7528
2019-04-14T21:00:00,True,1.13046,1.13210,1.13000,1.13182,3561
2019-04-15T09:00:00,True,1.13180,1.13196,1.12976,1.13044,6070
2019-04-15T21:00:00,True,1.13042,1.13140,1.12928,1.13053,3696
