2019-02-28T22:00:00,True,1.32622,1.32664,1.32530,1.32642,573
2019-03-01T02:00:00,True,1.32638,1.32641,1.32552,1.32560,413
2019-03-01T06:00:00,True,1.32560,1.32624,1.32312,1.32434,3769
2019-03-01T10:00:00,True,1.32432,1.32542,1.32192,1.32282,5216
2019-03-01T14:00:00,True,1.32286,1.32862,1.32034,1.32052,7650
2019-03-01T18:00:00,True,1.32048,1.32189,1.31719,1.32052,3068
2019-03-03T22:00:00,True,1.32488,1.32552,1.32286,1.32371,939
2019-03-04T02:00:00,True,1.32368,1.32427,1.32274,1.32292,516
2019-03-04T06:00:00,True,1.32292,1.32547,1.32248,1.32430,5272
2019-03-04T10:00:00,True,1.32427,1.32449,1.31804,1.32096,5377
2019-03-04T14:00:00,True,1.32099,1.32099,1.31668,1.31821,3987
2019-03-04T18:00:00,True,1.31824,1.31854,1.31669,1.31806,1095
2019-03-04T22:00:00,True,1.31783,1.31826,1.31705,1.31716,725
2019-03-05T02:00:00,True,1.31720,1.31748,1.31504,1.31612,782
2019-03-05T06:00:00,True,1.31612,1.31987,1.31511,1.31868,4603
2019-03-05T10:00:00,True,1.31865,1.31886,1.30977,1.31178,6580
2019-03-05T14:00:00,True,1.31180,1.31608,1.31070,1.31522,8063
2019-03-05T18:00:00,True,1.31525,1.31799,1.31512,1.31781,1816
2019-03-05T22:00:00,True,1.31757,1.31788,1.31450,1.31506,1012
2019-03-06T02:00:00,True,1.31509,1.31546,1.31242,1.31365,785
2019-03-06T06:00:00,True,1.31368,1.31550,1.31254,1.31474,3561
2019-03-06T10:00:00,True,1.31471,1.31610,1.31278,1.31370,5606
2019-03-06T14:00:00,True,1.31368,1.31738,1.31314,1.31652,6370
2019-03-06T18:00:00,True,1.31648,1.31812,1.31570,1.31708,1696
2019-03-06T22:00:00,True,1.31702,1.31844,1.31682,1.31762,2118
2019-03-07T02:00:00,True,1.31758,1.31849,1.31757,1.31818,369
2019-03-07T06:00:00,True,1.31815,1.31829,1.31525,1.31652,4454
2019-03-07T10:00:00,True,1.31649,1.31666,1.31078,1.31180,6583
2019-03-07T14:00:00,True,1.31176,1.31527,1.30886,1.31288,8245
2019-03-07T18:00:00,True,1.31285,1.31286,1.30685,1.30842,2313
2019-03-07T22:00:00,True,1.30847,1.30936,1.30796,1.30866,586
2019-03-08T02:00:00,True,1.30862,1.30995,1.30844,1.30896,885
2019-03-08T06:00:00,True,1.30896,1.31085,1.30755,1.30879,3639
2019-03-08T10:00:00,True,1.30882,1.30910,1.30524,1.30737,5351
